,sentence,label
0,해 떴습니다. 사진찍어보여주고싶네요,1
1,난 군인이 좋음,1
2,딸 하나하고 아들 하나예요.,1
3,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
4,그 정도가 아닌 거 같은데?,3
5,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,0
6,난 군인이 좋음,0
7,메시 햄스트리이라메~~~??,3
8,감사드립니다,1
9, 그리고 실시간검색 1위도 축하해요???,1
10,지도를 봐도 상식적으로도 지네 땅이 아닌데,2
11,근데 제가 살짝 삐치고 눈 흘기면 그걸 엄청나게 좋아해요,1
12,그 아비에 그 자식.,2
13,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
14,인간 사육장 대한민국,2
15,크크 피케가 진짜로 은퇴한다면 저 기사 쓴 기자는 어딘가에서 살해당할 듯,3
16,남자의 철벽은 어떤 행동임??,3
17,박근혜 끌어내리고 제일 먼저 해야 할 일이 어버이연합이니 엄마부대니 누가 돈 대주는지 뻔히 보이는 이들 단체들 압수수색부터 해야 한다,2
18,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
19,아 진짜 깜짝 놀랐네 실시간검색어,3
20,너희 아빠하고 아줌마 이상형하고 무슨 상관인데?,3
21,당분간은 시댁에서 살기로 했어.,3
22,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
23,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
24,설득력이랄 것도 없는 액션,2
25, 그리고 실시간검색 1위도 축하해요???,0
26,감사드립니다,0
27, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
28,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
29, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
30,거짓말 하지마라!!!,2
31,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
32,딸 하나하고 아들 하나예요.,0
33,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
34,이게 뇌물죄가 아니면 뇌물죄 왜 만들었음??,2
35,해 떴습니다. 사진찍어보여주고싶네요,0
36,"자식은 개뿔의 자식, 자식을 한 뼘 되는 땅에 2~30명 몰아넣고 키우냐?",2
37,끝까지 지켜보겠습니다 빨리 탄핵,2
38,얘네 약간 예전 소니 따라 하네,3
39, 끝까지 안 낳을 거다!!!,2
