,sentence,label
0,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
1,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,1
2,급하게 좀 장을 볼 게 있어서요.,3
3,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
4,내일 학교 가야 한 데 오늘 이대론 빡쳐서 잠 못 자겠네요,2
5,말 살 돈으로 핸드폰값이나 내리지…. ㅡㅡ,2
6, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,0
7,재청구해서 이재용 구속 박근혜 구속합시다,2
8,세계화 자체가 실패한 정책이지 결국 소수 유대인들만 부를 독식하고 있지,2
9,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
10,god 효신. ㅠㅠㅠ,1
11, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
12, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,1
13,네? 그래도 사장님이신데 어떻게….,3
14,아~ 이제 다 컸다고 하는 뿌듯함과….,0
15,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
16,대기업 걱정하긴 처음,3
17,기억에 남는 건 온갖 화보 촬영 장면과 어느 성형과 마약중독자의 절규뿐 사와지리 에리카는 속눈썹 외의 모든 연기가 어색하고 키코는 매력 있을 뿐 연기가 없었다. 교훈? 무엇을 비판하는지도 알 수 없다,2
18,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,0
19,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
20,면접 제의가 너무 조아여 ㅋㅋㅋ,0
21, 당신의 500일 축하합니다!,1
22,god 효신. ㅠㅠㅠ,0
23,다 죽으라는 거냐 대책도 없고 무능한 정부,2
24,어젯밤에 직장에서 상사들과 경기를 보는데 정말 온몸에 전율이 흐르더라고요.,1
25,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
26,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,1
27,희망은 끝나지 않는 불꽃이며 희망은 진실함이고 희망은 간절함입니다.,0
28,아~ 이제 다 컸다고 하는 뿌듯함과….,1
29,3연속 맹활약 나만 3연속 맹수로 봤냐,3
30,예? 모두 다요? ,3
31,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
32,안아 양 그 긴 시간을 묵묵히 견뎌줘서 다시 한번 감사합니다.,0
33,면접 제의가 너무 조아여 ㅋㅋㅋ,1
34,보정아! 왜 그래서 너 엉덩이 좀 맞아야겠다.,2
35,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
36,아 진짜 너무 어이없다. 크크크,2
37,써.,2
38, 당신의 500일 축하합니다!,0
39, 초가삼간 태우는 길에서 조금은 벗어났네.,3
