,sentence,label
0,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
1,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,1
2,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
3,역시 삼성 클라쓰 잘하네….,3
4,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
5,솔직히 현역 포함해서 몇몇은 약하고 있던 것 아닌가 의심스러워요.,2
6,이혼 전문 변호사세요?,2
7,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,0
8, 진도 사랑스럽습니다,1
9,"그래? 야, 정신 차려. 실내화를 잃어버리다니. 그나저나 껌 씹을래?",3
10,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
11,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,0
12,촛불이 명령한다. 이석기 석방하고 국가보안법 폐지하라!!!,2
13, 당신만 언제나 믿고 또 믿어요.,1
14,암튼 대단하다고 할 수밖에….,1
15,침부터 놔야겠다. 이쪽으로 와봐요.,3
16, 진도 사랑스럽습니다,0
17, 당신만 언제나 믿고 또 믿어요.,0
18,아직 24시간도 안 됐잖아. 좀만 기다려보자. 너무 심란해서 잠깐 머리 식히러 나가셨을 수도 있지.,3
19,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
20,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
21,이 여지 한성주 매력 있다!,0
22,엄마. 파란색 남방... 그거 안 빨았어? ,2
23,"응. 아마도, 그런 느낌이지만.",3
24,10조? 후들후들,3
25,노잼……....,2
26,이번에 돈 뜯어서 자기네들이 꿀꺽하려고 했지. 정부도 벌 받은 거지…. 비 이이일 신들,2
27,완전 재미없어 왜 만들었냐 진짜….,2
28,이 여지 한성주 매력 있다!,1
29,암튼 대단하다고 할 수밖에….,0
30,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
31,빨리 끌어내리고 감옥 보내자 더러운 년,2
32,음식도 맘대로 못 고르냐? ,2
33,정상호 선수의 공을 인정합니다.,0
34,정상호 선수의 공을 인정합니다.,1
35,"막창, 새끼 보, 대창, 벌집양, 양, 염통, 허파…",3
36,절대 용서받지 못 할 세상에서 제일 나쁜 년…….,2
37,우리나라 윗것들도 포기한 소녀상을 지켜주셔서 감사해요…. ㅠㅠ,1
38,카리스마 아주 절,3
39,어? 이게 뭐지?,3
