,sentence,label
0,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
1,말 살 돈으로 핸드폰값이나 내리지…. ㅡㅡ,2
2,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",0
3,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
4,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
5,또 시작하시네…. 저 정말 서운합니다.,2
6,빠져들지 않게 도와주셔서 감사합니다.,1
7,"수학, 책 빨리 챙겨서 나와. 지금.",3
8,빠져들지 않게 도와주셔서 감사합니다.,0
9,망가진 건 췌장인데?,0
10,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
11,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",1
12,망가진 건 췌장인데?,1
13,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
14,완전 뿌듯 ~~,1
15,솔직히 기분 좋다 하하,1
16,디자인이 베가아이언처럼 보이네,3
17,...... OT 극장 덜덜,3
18,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
19,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
20,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
21,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
22,그게 저기-,3
23,네…. 그렇긴 한데….,3
24,"참, 아까 동생한테 전화 못 했지?",3
25,우와 오바마 간지 잘하다,3
26,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
27,"에이, 간만에 할머니한테 효도도 하고 좋지 뭘 그래. 자고로 잠을 잘 자야 장수하신다잖아. ",2
28,어디까지든 갈 수 있어요.,2
29,…… 알아냈어?,2
30, 되지도 않는 인신 공양 얘기하지 마시고 무슨 진실을 찾는 건지 제대로 좀 알고 싶네.,2
31,교육부에도 쓰레기가 있구나,2
32,솔직히 기분 좋다 하하,0
33,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
34,"이 근방 사는 젊은 남자애들이 한둘이에요? 지금까지 이백 명 봤으니까, 앞으로 삼백 이십 명 남았네. 자, 기운들 내시고….",2
35,인생이 길다면 칠팔십 년인데 한 번뿐인 인생 결혼식까지 단 일이 주내지 며칠 하루 남았다고 참고 결혼하시게요?,2
36,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
37,완전 뿌듯 ~~,0
38,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
39,정신과 치료 필요성 이야기 나오더니 진짜였냐….,3
