,sentence,label
0,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
1,  언제까지나 응원하고 기억할게요!!!^^,1
2,이제 자주 방송에서 봐요!!!,0
3,순영 오빠의 21번째 생일을 축하해요!!,0
4,"최경희, 끝까지 아니라더니 뻔뻔하긴",2
5,순영 오빠의 21번째 생일을 축하해요!!,1
6,저분들이 고기 더 잘 먹음,3
7,내 말이~,0
8,세월이 너무 많이 흘러서 그래.,3
9,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
10,160 덜덜 지리네,3
11,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,0
12,네. 괜찮아요. 다행이네요.,3
13,특검도 다 한통속 제1 태블릿 pc 희석용,2
14,전개가 너무 느리다. 영화 내내 대사 몇 마디와 남자와 여자가 앉고 걷는 걸 찍었다. 그게 다다.,2
15,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
16,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
17,김민종 나오는 건 걔 스타 만들기식 억지 영화.... 그냥 쓰레기일 뿐….,2
18,국민을 무시한 대가를 톡톡히 치를 것이다……. 개누리당,2
19,감사하고 그저 고맙습니다,0
20,올 시즌에 류현진은 왜?,3
21,혹시 지금 57사단 유격 훈련 중인가요?,3
22, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
23,남자는 진짜 떳떳할 때 일 만에 양심에 한치 부끄러움이 없을 때 저리 행동할 수 있다,1
24,이제 자주 방송에서 봐요!!!,1
25, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
26,웬만한 거 거의 베끼고 흡수했다 이거군~,2
27,마네가 진짜 크긴 크구나,3
28,ㅋㅋㅋㅋㅋ…. 아진짜 ..돈 먹인 건가…. 어떻게 이런 결과지?,2
29,법적 문제없어???,3
30,  언제까지나 응원하고 기억할게요!!!^^,0
31,감사하고 그저 고맙습니다,1
32,어떻게 사람 몸에서 9000cc를 뽑지? ㅋㅋㅋ,3
33,이…. 이티…???,3
34, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
35,아줌마 요즘은 무슨 드라마가 재밌나요?,2
36,내 말이~,1
37,무슨 짓이야?,2
38,왜? 또 무슨 짓을 하려고!,2
39, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
