,sentence,label
0,"국지니, 형 기사에는 악플 달지 마라",2
1,아 오늘 생일이네요. ㅋㅋ,0
2,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
3,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,0
4,정말 이게 대통령이나 삶이 허무하고 자괴감이 든다.,2
5,김재규가 박정희 쏘고 마지막 재판 영상 봐라 민주주의라는 게 뭔지,2
6,광휘가 잘돼서 기분 좋네!,1
7,장난하나 슈렉의 장화 신은 고양이가 오리지널이 돼가고 있는데 짝퉁이나 와서 장난하냐,2
8,내가 저런 사람 때문에 변호 사공 부를 포기 했었다 쯧쯧,2
9, 다음 달에 또 휴가 나온다고 하더라고요.,3
10,아직 조금 더 해야 할 거 같은데?,3
11,역시…. 역시 코미디군…. 최악,2
12,"도덕성은 덮어두고, 양심은 넣어놓고, 윤리는 모르고, 인성은 없고, 사람이길 거부한 박근혜!!!",2
13,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
14,안녕하세요~ 박보검입니다~^^♡,0
15, 굉장히 유명한 트레이너 겸 모델이십니다.,1
16,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,1
17,"그래? 그럼, 내일……",0
18,아하하.,3
19,지금 이 시점에 이런 단독을 치다니,3
20,네가 합류한 이상 이미 강팀이다. 대호야!~,0
21,"그래? 그럼, 내일……",1
22,정말 오빠가 ?? ,3
23,"종편 만들 때 그렇게 JA를 하더니, 이제는 손 본단다….",2
24,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
25, 굉장히 유명한 트레이너 겸 모델이십니다.,0
26,네가 합류한 이상 이미 강팀이다. 대호야!~,1
27,괜찮은데….,3
28,"어, 어, 그렇지만 방구석 탐정찮아.",3
29,나 오빠 따라갈 거야.,3
30,광휘가 잘돼서 기분 좋네!,0
31,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
32,아 오늘 생일이네요. ㅋㅋ,1
33,준 휘 오빠 생일 축하해요,1
34,너무 멋졌어요….,0
35,준 휘 오빠 생일 축하해요,0
36,할 수 있는 못 땐 짓은 다했구나~,2
37,30평이면 12억인가? 비싸군,3
38,너무 멋졌어요….,1
39,안녕하세요~ 박보검입니다~^^♡,1
