,sentence,label
0,리얼 기대 기대 믿고 봅니다 ♡,1
1,공무원의 복지부동은 대단하군….,3
2,특검은 혐의 입증 차고 넘친다더니 입증 부족이라니 도대체 어떻게 된 걸까,2
3,축하드려요. 잘어울린당,0
4,재용이가 감방 가야 대한민국이 바로 서는 거야,2
5, 지금 이곳 댓글만 보아도 남자들의 경우 피임에 대해 안일한 생각을 하는 것 같이 보인다.,2
6,나도 같이 울었음…….,0
7, 올해 영국에서 아이폰 폭발로 사람까지 죽었습니다,3
8,묘한 매력 있어요!!!,0
9, 늘 고마워요,0
10,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
11,아무튼 성형외과 의사들은 다 아니래 다 괜찮대 ㅋ 사기꾼들,2
12,안투라지 조진웅 귀여움 ㅋㅋ,0
13,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
14,그냥 걸어가자!!!,3
15,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,0
16,안투라지 조진웅 귀여움 ㅋㅋ,1
17,"온 데냐? 그래, 그래 잘됐다. 그럼 우린 준비하고 있으마.",2
18,아이스쇼로 스트레스가 날아갔어요~,1
19,우연히 제보할 기회가 생겨 회사 내부사정 인터뷰할 일이 있습니다,2
20,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
21,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,1
22,왜,3
23, 늘 고마워요,1
24,1명이 죽고 5만 명 살리지,2
25,저 나라만큼 세금 내고 싸우시길,2
26,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
27,아이스쇼로 스트레스가 날아갔어요~,0
28,나도 같이 울었음…….,1
29,진짜 일본의 상상력 창의력 센스는 어디서 나오는 걸까 매번 감탄함…….,3
30,태풍이 진짜 엄청나긴 했나 보네,3
31,묘한 매력 있어요!!!,1
32,술 마시고 했으니 저 정도 경범죄는 무죄 아니냐?,2
33,그냥 결혼해요! 하면 되는 거죠!,3
34,어디 좀 갔다 왔거든요.,2
35,진도 빠르네,3
36,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
37,세호야 또 속냐!?,3
38,리얼 기대 기대 믿고 봅니다 ♡,0
39,축하드려요. 잘어울린당,1
