,sentence,label
0,중국인이랑 협력해본 사람은 중국 유학생이 얼마나 개똥 같은지 안다.,2
1,풍악을 울려라~~!!,0
2,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
3, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,1
4, 무개념 정치인 씨!!,2
5,어미나 딸이나 미친년들 아직도 정신 못 차리렷다 ㅡㅡ,2
6,이세영 노래 진짜 잘한다.,1
7,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,1
8,큰~ 좋다.,2
9,집회에 참석하는 모두 나라의 미래이자 보물들,0
10,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
11,진짜 멘탈갑이네~~,3
12,특별반 오기 전까진 성적이 계속 바닥이어서... 감히 엄두를 못 냈었는데... 이젠... 도전해 볼 수 있을 것 같아서요.,3
13,360위 같은데 웬 36위?,3
14,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
15,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
16,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
17,닭인 줄 알았더니……. 꿩이네? 머리 처박고 숨은 꼴이.,2
18,겁나 웃길 듯 ㅋㅋㅋ,1
19, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,0
20,응원합니다!!!,0
21,집회에 참석하는 모두 나라의 미래이자 보물들,1
22,풍악을 울려라~~!!,1
23,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
24,아… 죄송합니다.,3
25,방광염 걸리면 자네가 책임질 건가?,2
26,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
27,부끄러우면 사직서 제출하고 공직에서 물러나라,2
28,이세영 노래 진짜 잘한다.,0
29, 어떻게 하면 극복할 수 있을까요?,3
30,허허 김우빈 대체 키 몇이길래 강동원까지도 씹어먹냐. 덜덜,3
31,무슨 약혼식이에요? 애한테. ,2
32,트럼프 작품으로 보임,2
33,"어, 오늘은 일찍 마쳤네요.",3
34,헐~~ 김종민 닮았다 덜덜,3
35,겁나 웃길 듯 ㅋㅋㅋ,0
36,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
37,응원합니다!!!,1
38,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,0
39,야당은 지금 열심히 하는 이들에게 바람 넣지 마 애들 꼬아서 천벌 받아…. 나라꼬라지 너희가 더 망쳐,2
