,sentence,label
0,한 번에 지구 반 바퀴라….,3
1,진짜 더운 여름 모두 고생했어요~~~,1
2,이 인간들이 누구랑 손잡고(찍찍) 누구를 대통령으로 밀지 다들 아시죠…? ㅜㅠ 정신 빠짝들 차립시다…….,2
3,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",0
4,부럽네요. 저 성숙한 국민성이,1
5,자 미세먼지 새누리당 좀 먹여라….,2
6,나만 그만두면 되는 걸까…….,3
7,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,1
8, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
9,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
10,세상에 대박 크크 ㄱ,3
11,"내일도, 내일 모래두……. 기분좋은 하루 되세요….^^",1
12,"뭐? 인간아!... 그리고, 내 어제 분명히 그랬지. 원장한테 전화해서 미안하다 그러라고... 너, 왜 안 했어? 왜!",2
13,미국식 코미디가 안 먹히는 사람도 있다.,2
14,소름 돋고 할 말을 잊었다.,3
15,학생회장.,1
16,진짜 더운 여름 모두 고생했어요~~~,0
17,교도소장 어떻게 좀 해야 합니다.,2
18,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
19,무도는 제게 참 소중한 프로예요!! 감사합니다,0
20,"그, 그러게…….",1
21, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
22,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,0
23,나쁜 놈들만 골라서 청와대를 꾸려놨네….,2
24,그래서 북한도 미사일을 바다에 떨구는구나,2
25,학생회장.,0
26,"그, 그러게…….",0
27, 고지방 저 탄수화물 은에 어째서 고기를 마구 처먹는 거로 바뀌었지??,3
28,이때까지 낸 기록을 보세염….,3
29,무도는 제게 참 소중한 프로예요!! 감사합니다,1
30,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
31,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
32, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
33,화성의 메탄가스는 누가 만든 것인가? 난아닌데…?,3
34,부럽네요. 저 성숙한 국민성이,0
35,당분간 시승 차 과장님은 못 가지고 나가십니다.,3
36,여자들이 싸우면 더 무섭다던데,3
37,바위자리에 저 사람들 심어놔라,2
38, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
39,아주 이제 난리 난리의 끝을 보는구나?,2
