,sentence,label
0,왜 이리 지루하지 재미도 없고,2
1,한 모금만 마셔. 졸릴 텐데.,0
2,"그거야, 며칠 동안 연락도 안 되고, 궁금하니까….",3
3,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
4,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
5,김아중도 의심스러움 크크크,2
6,박정희 대통령 만세,0
7,지금도 일자리 없는 조선 개돼지들 어쩌냐?,2
8,"무, 물론이죠... 바로 옆에 있었데 두어.",3
9,"선생님 폭행이라니, 그러니까 저희가 가해자라도 된 것 같잖아요. 그냥 친구들끼리 과격한 장난 좀 친 거에요.",3
10,멋있어 외모도 액션도 거기에 연기까지 엄지 척,1
11,한 모금만 마셔. 졸릴 텐데.,1
12,국회의원은 박근혜를 탄핵하라,2
13,형님의 생일을 진심으로 축하 축하 합니다…….,1
14,형님의 생일을 진심으로 축하 축하 합니다…….,0
15,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
16,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
17,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
18,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,1
19,야 너 서울 있는 거 알면 아버지가 가만 안 둘까 봐 벌써 떠났다 그랬단 말이야 애를 데리고 공항 갈 수도 없어!,2
20,웬 최고 댓글에 우승 우승 거린데 언제부터 우리나라가 WBC에서 우승을 노리는 나라였냐,2
21,백 주부님 덕에 요리를 어느 정도 할 수가 있어서 감사합니다.,0
22,"윤석열이고…. 좃이고, 김대중 잔당은 곧 죽는다.!!!…….....개대중의 핵폭탄 비리와 정몽헌의 억울한 죽음이 널리 알려졌다......",2
23,멋있어 외모도 액션도 거기에 연기까지 엄지 척,0
24,요즘 구르니 보는 재미로 산다.,0
25,아파트 광고 배경음악... 사랑의 느낌으로?,3
26,어메이징 조센징!!!,3
27,아따 오늘도 전라도에서 버스로 상경 많이 하겠냐,2
28,늦었지만 진심으로 생일 축하드려요~~~,1
29,그거 벌써 송금했는데요.,3
30,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,1
31,부모님이라면 지금은 다른 데에서 인사 나누고 계셔. 우리는 기다리는 중이고.,0
32,천왕이 건 나발이건 종일 쪽.;바리 기사 메인에 올리는 네이버는 제정신이냐? ? 댓글 바로 지우더라??!!!!!!친일파 조. 깥은,2
33,요즘 구르니 보는 재미로 산다.,1
34,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
35,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
36,이게 팩트라면 애플 휴대폰 사야겠다,3
37,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
38,박정희 대통령 만세,1
39,늦었지만 진심으로 생일 축하드려요~~~,0
