,sentence,label
0,팁형은 진짜메이저도씹어먹는구아,0
1,마지막 글은 뭐임ㅡㅡ?,3
2,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
3,둘 다 추악하고 더러운 것들. 아내분 참고 사는 게 참 대단하다.,2
4,이민호 연기 완전 대박.,0
5,축하드려요. ㅎㅎ,1
6,뭘 또 생각해요? 그만 좀 생각해요.,3
7,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
8,남에게 상처를 줄 만한 말 삼가고 싶고 제작진과 출연진들의 노고를 무시하려는 바 아니나 화가 치밀어서 평점 남겨요. 근래 들어 이렇게 허술한 영화는 처음이네요. 90년대 코미디 범작들조차 이보단 나을 듯.. 윤계상 씨 좋아하는 배우인데 속이 상할 정도이고요.,2
9,백배는 낫네요.,1
10,축하드려요. ㅎㅎ,0
11,통화가 편합니다. 문자 보내는 게 익숙지 않아서요.,3
12,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
13, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
14,와서 벌 받고 전 재산 뺏기고 나서 보내주지 말라고 애원해도 덴마크에 처박혀 살게 해 줘라,2
15,손지창 홧팅,0
16,두 번째 사진이…. 신봉선이 보여,3
17,크리스마스 전에 끝나.,3
18,잘 마실게.,2
19,손지창 홧팅,1
20,시청률 15도 안되는 게 대상 가능성이 있다니….,3
21,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
22,단군 이래 최대비리인 엘시티는 보도 안 하냐???,2
23,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
24,저거 '원빈 소시지' 아님? 크크크.,3
25,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
26,나오고 진짜 집중 안 된다,2
27,이민호 연기 완전 대박.,1
28,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
29,황교안이 잘하는 게 뭐가 있냐 같은 닭 부하인데 쯧쯧,2
30,너무너무 감사드려요.,1
31,만세는 날로 잘생겨져 가네,0
32,가스 나올 때까진 아무것도 먹으면 안 돼요. 알죠?,2
33,팁형은 진짜메이저도씹어먹는구아,1
34,너무너무 감사드려요.,0
35,만세는 날로 잘생겨져 가네,1
36,백배는 낫네요.,0
37,싸는 데 지장 없으니까 한쪽 발로 갔다 와.,3
38,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
39, 어떻게 알아 내는 거죠?,3
