,sentence,label
0,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
1,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
2,간만에 좋은 소식 들어서 기분 좋네요.,0
3, 진짜 존 멋 겉멋,1
4, 진짜 존 멋 겉멋,0
5,일반인치고는 잘생긴 얼굴,1
6,문죄인이거새끼라는더ㅣ…. 좀비새끼들 학학대네,2
7,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
8,이완용이랑 다를 게 없는데?,2
9,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
10,뭐예요 정말?!,2
11,경기 북부는 더 심한데…. 이걸 기사라고….,2
12,거짓말 ㅠㅠ 조금 내려간다고 하셨는데 혹시 밤 기온이 28~29?? 요거 맞아요?,2
13,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
14,고맙습니다. 기성용 선수….,0
15,간만에 좋은 소식 들어서 기분 좋네요.,1
16,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
17,감독 죽는다…. 진짜…….,2
18,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
19,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
20,네. 7시였죠? 잘 다녀오세요.,2
21,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
22,와만 능력자네 덜덜,3
23,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
24,두 연놈을 단두대에 묶어라,2
25,현아 솔로 1위는 처음 아닌가??,3
26,지금 주문해도 9월에 못 받는다던데?,3
27,이탈리아식 스리백이 EPL에서도 통할 수 있다는 걸 보여준 명장 콘에,3
28,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
29,고맙습니다. 기성용 선수….,1
30,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
31,일반인치고는 잘생긴 얼굴,0
32,"솔직히 그 아줌마, 팀장이라는 직함 빼면 뭐 있나? 안 그래? 저나 나나 다 같이 나이 먹어가는 처지에, 뭐가 무서울 게 있냐고, ",2
33,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,0
34," 내가 남자 만나는 것도 아닌데 왜 그러냐,",2
35,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
36,오늘 콘 최고였어요!! 프로 우리 중심 보컬!! 아프지 마여. ㅠㅠ,1
37,우리나라 2012년대 선지형하고 판박이... 소름….,3
38,크롬 쓰자 빠르고 좋다,1
39,크롬 쓰자 빠르고 좋다,0
