,sentence,label
0,평점조차 주기 싫은…. 쓰레기 우익영화,2
1,새해 1일부터 왜 그러는데 ㅜㅜ,2
2,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
3,암튼. 수영선수가 물에 빠져 죽을 뻔했단 게 말이 되냐? ,3
4,진짜 개 같다.,2
5,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
6,으응?,1
7,"너, 내가 사람 간 파먹는 거 봤어? 간 파먹는 거 봤냐고.",3
8, 어제보다 더 추운데?,3
9,이건 머 청와대부터가 범죄자 집단이니.,2
10,"내가 청룽 영화 웬만하면 재밌게 보는데, 이건 좀 재미없었다.",2
11,"아하, 어른스러운 판단이시네요.",3
12,으응?,0
13,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
14,중국산 밧데리가 삼성 밧데리보다 품질이 좋다는 것을 전 세계적으로 인증……. 크크크 어휴 쪽팔려 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
15,이세돌의 위엄…….,0
16,이런 시국에 폭동이 안 나는 게 더 신기해,3
17,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
18,이세돌의 위엄…….,1
19,에이…. 또 무슨 장난치려 그러는 거지?,3
20,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
21,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
22, 시몬 하나 없을 뿐인데 이렇게 못하는 팀은 진짜 처음인 듯…….,3
23,한 시즌을 성공적으로 보낸 것도 아니고 시즌 초반 잘한다고 이런 기사며 면제며 하는 건 그다지 별로인 듯,2
24, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
25,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
26,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
27,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
28,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
29,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
30,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
31,그냥 옮겨라. 우라질!!!,2
32,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,1
33,작가가 이걸 볼진 모르겠지만 별점 1점도 아깝다 이렇게 형편없는 드라마가 있다니 크크크 모든 상황이 예측 가능한 드라마에 설마설마했는데 시청자들은 통쾌한 복수를 원하지 이렇게 찌질거리는 거 즐기는 사람 없는데 무슨 사디스트도 아니고,2
34,이런 변이 있나!!,3
35,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
36,자랑하셔도 될 정도의 훌륭한 일을 하신 겁니다,0
37,힘내세요 응원하겠습니다,1
38,예상치 못한 불상사를 왜 예상을 못 해?,2
39,힘내세요 응원하겠습니다,0
