,sentence,label
0,우리나라 국민으로 특검을 믿습니다!,1
1,배우들 연기도 OO인 데다가 감독까지,2
2,박근혜 끌어내리고 제일 먼저 해야 할 일이 어버이연합이니 엄마부대니 누가 돈 대주는지 뻔히 보이는 이들 단체들 압수수색부터 해야 한다,2
3,미국인아 미국으로 꺼지세요,2
4,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
5,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
6,하청직원 몇 명 더 고용할 수 있는 돈으로 손실이 딸년 말 사준 거냐?,2
7,은행도 파업한다던데 도대체 무슨 일이야…….,3
8,정말이지 지금까지 본 영화 중 최악 스토리도 약하고 그냥 여주인공 벗은 장면만 남는…. 감독은 도대체 전달하려는 게 뭔지…. 임금은 한가지 소원도 못 들어주면서 무슨 ㅡㅡ 여주인공도 고생하셨는데. 연기는 그닥…. 임금도 연기 제조기 남편이랑 기타 조연들은 좋아,2
9,스텝 누군가가 몰래 찍은 건지-,3
10,비라니 이게 뭔 일이여….,3
11, 개 꼬시다 진짜 크크크,0
12,축하드려요. 잘어울린당,0
13,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
14,네 집에서 얼마나 뺀 거냐? 처음엔 집에선 조금만 뺀다 하더니만 제수씨가 돈을 안 주더냐?,3
15,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",0
16,너무들 한다.,2
17,이렇게 당신과 몰래 먹으려고 안 먹었습니다. ,3
18,"그래. 젊은 아가씨가 늙은이 다칠까 봐 그렇게 나서주고 참 마음이 곱네. 아유, 웃는 것도 아주 예뻐. 아까 보니까 일도 열심히 하던데. 더운데 시원한 거 하나 마셔볼래? 이게 유기농 주스야. 맛이 괜찮을 거야.",1
19,?~♡♡ 아~,1
20,힐링 되는 드라마…….,0
21,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,0
22,힐링 되는 드라마…….,1
23,국조특위는 '그것이 알고 싶다' 끝나자마자 특검에 김기춘 우병우 위증죄로 고발하시길….,2
24, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
25,무슨. 나도 이제 이 집 식군데. 그렇게 얘기하면 서운해.,3
26,됐다니까요. 아무것도 안 하셔도 돼요. 사실 선생님도 그걸 원하시잖아요.,3
27,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
28, 너무 태어나줘서 고마워요.,0
29,우리나라 국민으로 특검을 믿습니다!,0
30,축하드려요. 잘어울린당,1
31, 너무 태어나줘서 고마워요.,1
32,매니저가 본인보다 유명해지니 바로 한 건 카,2
33,경호실에서 대통령 이름 알고 있는 게 당연하지. 무슨 기사가 이래?,3
34, 개 꼬시다 진짜 크크크,1
35, 불 때까지 매우 쳐야지,2
36,?~♡♡ 아~,0
37, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
38,너도 한번 해 볼래?,3
39,이영애 미모는 여기서 늙었네! 머네가 아닌 자기만의 미도 계시고 한국적 미가 있는 국보급임,1
