,sentence,label
0,수고하십니다. 나 서부경찰서 강력반 경사인데 급히 나오다 신분증을 두고 왔네. 수고해요.,2
1,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
2,그러니까. 돌 같은 걸 씹어서 이가 부러진 경우가 아니면. 실상 보상을 받을 수 없다... 그런 사례를 본 것 같아요.,2
3,명품연기가 괜히 나오는 게 아니네….,0
4,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
5,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,0
6, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
7,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
8,대통령 없는데 누구보고 자꾸 대통령이래??,2
9,이거 완전 돈세탁용 게임 아니냐??,3
10,앞으로 30연승 해버리자고요~~!!,0
11,응， 좋은 밤 보내.,3
12,퇴진하겠냐 끌어내려야지,2
13,내가 볼 땐 마셜 원톱 기회 줘야 한다고 생각한다.... 얘 리그앙에서도 톱 나왔을 때 득점력 장난 없었음,3
14, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
15,축하합니다. 자랑스럽네요.,0
16,유재석 오라버니 16일 밤 해피투게더 보는 시간에 지난 주 게스트도 나오시고 두 번째 게스트 나오시는 것도 봤어요,1
17,축하합니다. 자랑스럽네요.,1
18,정신병자 치매 오셨나 봐요,2
19,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
20,그건 본인이 편한 대로 해드리죠. ,3
21,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
22,사람은 왜 죽인 거냐,2
23, 지네 색 알아야 함???,3
24,"빼, 지방흡입을 하든 뭘 하든 빼!",2
25,명품연기가 괜히 나오는 게 아니네….,1
26, 박태환 씨 정말 대단하네요.,0
27,"난, 아무 도움도 안 되는 거 같은데……",3
28,글~구 생일 축하 해요~~~^^,1
29,담뱃값을 올리기 전에 이걸 먼저 했었어야 되는 거 아니냐?,2
30, 박태환 씨 정말 대단하네요.,1
31,글~구 생일 축하 해요~~~^^,0
32,넌 엄마 아빠 이혼하는 거 싫지?,3
33,백 선생님을 응원합니다^^,1
34,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
35,"응, 뭐 해?",3
36,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
37,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
38,백 선생님을 응원합니다^^,0
39,앞으로 30연승 해버리자고요~~!!,1
