,sentence,label
0,일 좀 잘해보려는 사람들은 전부 목 자르는 부패한 정권 그러니 주위에 아부하는 내시들만 들끓고 나랏일 잘될 수 없지,2
1,뉴스는 JTBC네요,0
2,갓 세정.... 대단하다!!,1
3,나 죽여 주어야 하고 달려드는데 사자 주제에 도망가란 말이냐?,3
4,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
5,그런데 따지고 보면 키스도 아니지.,3
6,    김연아 님 진심으로 축하합니다. ^^,0
7,갓 세정.... 대단하다!!,0
8,피곤하지?,3
9,"으응, 안경? 응…. 렌즈, 했어. ",3
10,예산 얼마나 들었나요? 한 오천 원이면 충분할 거 같은데?,2
11,뉴스는 JTBC네요,1
12,괜찮아요?,2
13,그네 손실 거기에 하나만 더 있었어도 번식 가능했단 이야기 아냐,2
14,진로 조사표는 벌써 냈어?,0
15,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
16,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
17,범죄자 박근혜……. 뭐 피눈물을 흘리는 심정??? 에라니 사기꾼아….,2
18,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
19,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
20,진로 조사표는 벌써 냈어?,1
21,스타데 형님의 얼굴에 먹칠을 한 영화….,2
22,    김연아 님 진심으로 축하합니다. ^^,1
23,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
24,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
25,연기 완전 잘해. ㅠㅠ!!,1
26,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
27,제가 보고 있다는걸 아나 봐요,3
28,초록마을 안 되겠네~바꿔먹어야겠다,2
29,솔직히 기분 좋다 하하,1
30,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
31,솔직히 기분 좋다 하하,0
32,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
33,임들도 그런가요???,3
34,새만금을 중국에 영구임대했음 좋겠다,2
35,직위 해체 시켜라. 저런게 경찰이라고,2
36, 팬택 망하게 한 회사가 삼성이다….,2
37,적절히 섞어서 하면 되는데 한쪽이 다하면 사고가 날 거 같다 덜덜,3
38,그러네요. 아 창피해. 저 먼저 갈게요.,3
39,연기 완전 잘해. ㅠㅠ!!,0
