,sentence,label
0,도깨비 실사판이냐,3
1,왜 박근혜가 시키디? 지 몰아내자고 얘기하는 사람이 얼마 안 되게끔 해서 그 자리 지키려고? 뭘 더 해 처먹으려고! 그지근성버리고 내려와라! 니. 애비 욕 먹이지 말고!,2
2,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,0
3,표정 웃기네 크크크,0
4,어~,1
5,정말 행복하세요^^,0
6,짐꾼은 몸 사려라 포만 할머니 어퍼컷 살아있다,2
7, 제가 한 말도 지키는 놈이다.,1
8,사드를 반대하는 중국과 북한 그런데 그들과 뜻을 같이 사드를 반대하는 대선주자들이 있으니 대한민국은 참으로 한심하다.,2
9,영상 귀엽죠? ㅎ,1
10,어디 쓰러지셨다 하고 집 안팎을 다 뒤졌죠. 근데 흔적도 없더라고요. 이상하죠?,3
11,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
12,내가 이러는 거 너무 서운해하지 마라. 초반에 분명하게 선을 그어놓지 않으면 나중에 가서 수습 곤란이 되거든. ,2
13,감사드립니다,0
14,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
15,"응? 어? 어어, 어휴 얘는 사고는 무슨... 잤어, 혼자! 수, 숙소에서, 숙소에서 잤어! 응, 혼자!",2
16,"예, 그러니까... 마약반 있을 때 압수당한 마약을 빼돌렸거든요. 세관에서 걸린 거 이런 것들 다하면.. 그 양이 어마어마하다고 하던데 그걸 팔기도 하고 클럽에서.. 아, 클럽하고 룸 몇 개를 운영했거든요….",2
17,누진 새 어쩔거냐고!!!,2
18,쓸데없는 짓 하지 말구….,3
19,준 휘 오빠 생일 축하해요,1
20,어~,0
21, 제가 한 말도 지키는 놈이다.,0
22,정말 행복하세요^^,1
23,준 휘 오빠 생일 축하해요,0
24,응? 아니… 뭐 그런 건 아닌데…,3
25,그 녀석이 팀장님 얼굴을 모르던가요?,3
26,건보료는 서민에게 살인적인 조폭이다,2
27,"막살지 말라고 막말까지 하고 가길래 난 또 이번엔 제대로 한번 물어보려나 그랬네, ",3
28,어떻게 미치면 저렇게 미치는 건지….,3
29,"어이 무늬만 서른셋, 속은 꿈 꾸는 판타지 소녀, 너도 인제 그만 여자가 돼야지, 언제까지 꿈만 꾸고 있을래? 응? 사춘기 그만 졸업해, 실전으로 나가보라고.",3
30,그냥 멋져요 ~요리할 땐 더 멋져요~기부했다고 들었을 땐 더욱 더 멋있어 유~~^^,1
31,켰어 신볼 때 숨 멎을 뻔,3
32,표정 웃기네 크크크,1
33,세상이 왜 이리 삭막해 지는지…….,2
34,21살이나 20살부터들어갈수있는거아니예요?,3
35,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
36,감사드립니다,1
37,많이 좀 입어 하하 이뻐♡,1
38,영상 귀엽죠? ㅎ,0
39,많이 좀 입어 하하 이뻐♡,0
