,sentence,label
0,제대해서 좋아~~~,1
1,손이 비어 있는 게 한 명 있네.,1
2,그래? 벌써 살 건 정했고?,3
3, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
4,유재경 혈서라도 썼냐? 그 나물에 그 밥~ 거짓말을 철석같이 해대는 쓰레기들,2
5,엄청 재밌는 영화입니다,1
6,보석밀수범이 알고 보니 마약 밀수범이었다는 것뿐이다. 어차피 밀수에 동참한 건 마찬가지야 피해자인 척 감성팔이 하는 영화 내용이 내 속을 뒤 틀리게 한다. 법을 지키지 않은 국민은 보호받을 자격도 없다. 성인이면 모든 일에 책임을 져야지,2
7, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
8,언론 마녀사냥 한 인간들 천벌 받아라!!!,2
9,근데 몰라 어서 나가서 가족들 봐야 되거든…. 당신들 이거 책임질 수 있어?,2
10,너는 자전거 타고 갈 거야?,3
11,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,1
12,오피셜!???? 대박이네! 드디어 케리 형. 덜덜덜,3
13,형님의 생일을 진심으로 축하 축하 합니다…….,0
14,"아유, 냉장고 한번 정리하는 게 얼마나 힘든 건데!",2
15,백 주부님 좋은 요리 연구 파이팅,1
16,이런 세상에서 사회에서 세금 내고 살고 있다는 것이?? 내가 멍청이다,2
17,이것이 진화다!!! 창조가 아니다!!!,3
18,정말 맞네요,3
19, 금연한 돈으로 기부까지 ^^,0
20,말도 안 되는군요. 그건 틀릴 수가 없습니다. 저만 알고 있는 사실이 아니니까요.,3
21,에이. 누나 지금 나 놀리는 거죠.,3
22,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
23, 금연한 돈으로 기부까지 ^^,1
24,형님의 생일을 진심으로 축하 축하 합니다…….,1
25,이런 날에 부 활동이라니 이건 아니지!~,3
26,"또한, 대학에 합격하는 그 날까지 그 누구도 이 반을 나갈 수 없다. 자신 없으면 지금 당장 여기서 나가라. 포기할 사람 있나!",2
27,제대해서 좋아~~~,0
28,"오빠, 살려만 주자는 거지, 풀어 주자는 게 아니잖아. 그 사람 억울하게 공범죄까지 뒤집어썼대. 진실은 밝혀져야지.",2
29,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,0
30,미쳤네! 미쳤어! 천호식품 아웃!,2
31,엄청 재밌는 영화입니다,0
32,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
33,백 주부님 좋은 요리 연구 파이팅,0
34,기호 1번을 믿고 빨아주는 경상도 친일부역자 놈들의 원천!,2
35,손이 비어 있는 게 한 명 있네.,0
36,누가 저 많은 사람 경비를 지불하는 거야?,3
37,나 없이 많이 외로울 텐데…?,3
38, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
39, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
