,sentence,label
0, 이거 사기인가요?,3
1,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,0
2,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
3,이 영화를 다시 보라고 한다면 군대를 다시 가겠다,2
4,대호 혼자서 던지고 치고받고 다하겠구나^♡^~,1
5,코스타는 월크리다,0
6,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
7,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
8,부끄럽다는 것이 무엇인지 한 마리의 닭에게 가르쳐주고 싶다,2
9,일본은 그냥 애니나 만드는 게 나을 듯…. 아님 공포 영화나 통속극까진 그래도 봐줄 만한데 나머진 용가리 그 이상 되는 영화가 없는 듯..,2
10,탈북자는 역시나 아무리 탈북해도 정신은 김정은 충성하는 것과 비슷한 행동이 매우 웃기네,2
11,박사님 감사합니다.,1
12,?.....역시 황교안 최고!!!♥♥♥,1
13,?.....역시 황교안 최고!!!♥♥♥,0
14,좋은 배우를 효과적으로 살리지 못한 졸작….,2
15,상... 지금 주고 있잖아.,1
16,0점 주기도 아까운 영화인데 뭐가 재밌다는 거지? 대단한 거고? 이해가 안 되네;,2
17,왜요? 신경에 이상 있대요?,3
18,축하드립니다~~!!!,1
19,"아~ 그게……. 강아지는 조금 섭섭할 수도 있겠지만, 때로는 인내하는 법을 가르치는 것도 중요하거든. 걔는 특히 그래.",3
20,"오늘 연출, 대본, 연기 다 대박",1
21,진짜 공무원들 너무 철밥통이구나.,2
22,54살이면 나이가 엄청 많은 게 아닌데….,3
23, 아님 자포자기한 거냐?,3
24,박사님 감사합니다.,0
25,"오늘 연출, 대본, 연기 다 대박",0
26,축하드립니다~~!!!,0
27,코스타는 월크리다,1
28,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
29,우리가 지금 사는 게 조선 시대는 아니죠…!?,3
30,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
31,축하합니다.,0
32,"핵무기만 아니었으면 미국이 진작 손 봐줬을 나라…. 짱깨, 북조선",2
33,수업.,3
34,축하합니다.,1
35,박근혜 출동해야지 삥뜯으러,2
36,이게 정상인 가요 다른 남자들도 이래요?,3
37,배우에 너무 의지한 영화 ? 이렇게 나오다니. ㅠㅠ,2
38,상... 지금 주고 있잖아.,0
39,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
