,sentence,label
0,이걸 직접 만들었다고요?,2
1,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,1
2,"20분 넘도록 대사도 없고, 이런 것도 만드는 사람이 있나 싶기도 하고 5분만 보셔봐",2
3,조영남·신정아. 똑같은것들끼리 붙어서 사기나 치고. 사회에세 완전 매장해라.,2
4,도라에몽 펀치 갈기기 전에 좋은 말로 할 때 내려와라. 진짜,2
5,그냥 너도 개 키워. 맨날 여기서 이러고 있지 말고.,3
6,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
7,예. 벼룬가요? ,3
8,"아저씨, 저 저녁 때문에 바쁜데 나중에 얘기하시면 안 될까요?",3
9,오늘 뭘 발표한다는 거지,3
10,그리고 웃음을 주셔서 감사해요….,1
11,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
12,언론이 잘못한 거야,2
13,백 선생님 덕분에 요리에 두려움이 없어지고 있어요.,0
14,고맙습니다….*^^*,0
15, 추운 날씨에 고생이 많으십니다.,1
16, 추운 날씨에 고생이 많으십니다.,0
17,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
18, 정말 무도에 그리고 감사한 마음입니다.,1
19,지대로 뒤지고 싶구나 네가?^^,2
20,이 정도면 소말리아급 아님?,3
21,좋은 소식이다 전부 일본으로 몰려가라,1
22,돈독 오른 게임회사도 문제지,2
23,엘 팬 대표로 감사하다는 말밖에는…….,1
24,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
25,해체 나이스,1
26,외국에서는 이거 보고 난리 났던데…. ㄷㄷ,3
27,차림새가 영락없는 한국인이라면 설마 등산복?,3
28,앗 박수진인 줄 덜덜,3
29,남자들도 저럴 땐 여자 죽빵 날려야 함 정당방위,2
30, 정말 무도에 그리고 감사한 마음입니다.,0
31,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,0
32,그게 사실인가요?,3
33,탕웨이 닮은 딸은 또 얼마나 이쁠까…….,1
34,좋은 소식이다 전부 일본으로 몰려가라,0
35,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
36,그리고 웃음을 주셔서 감사해요….,0
37,고맙습니다….*^^*,1
38,엘 팬 대표로 감사하다는 말밖에는…….,0
39,해체 나이스,0
