,sentence,label
0,그 오빠요? 관심 없어서 몰라요.,3
1, 그리고 태어나줘서 고마워요!,1
2,대한민국 국민들 자랑스럽습니다….,0
3, 그리고 태어나줘서 고마워요!,0
4,아아?,2
5,여자가 싫으시다고요?,3
6,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
7,서울엔... 언제 왔어요? ,2
8, 감사합니다!,1
9,저 피지컬을 4.5억에 판다고???,3
10,너희 청장이나 잡아,2
11,싸이언 때 디자인이 더 나을 듯….,1
12,대한민국 국민들 자랑스럽습니다….,1
13, 나비로가 삼성에서 사고 쳤나요???,3
14,다음엔 내가 그릴래.,3
15,그러니까 위층 아래층 따지지 말아요!,1
16,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
17,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
18,그 기자와 전 여자 친구가 큰 잘못이 아님에도 불구하고 사람 하나를 망쳐놨다.,2
19, 감사합니다!,0
20,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
21,"닭: 절대 사익을 위해 부정을 저지르지 않았습니다. 다만, 친박계 관련 측근들이 세력 확산 및 그들의 이익을 위해 보스로서 책임을 다한 것 일뿐",2
22,거기 서!!,2
23, 너희 출연료 반만 기부해도 훨씬 많겠다.,2
24,싸이언 때 디자인이 더 나을 듯….,0
25,2014년이 아니라 2004년에 만들었으면 더 나았으려나? 두여자 아니고 다섯 여자쯤은 되어야 좀 볼만했을 것도 같고. 그렇게 죽일 거면 좀 더 극적으로 끌고 가도 됐을 거 같은 데;;,2
26,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
27,  당신의 노력과 열정….,1
28,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
29,세호야 또 속냐!?,3
30,  당신의 노력과 열정….,0
31,대통령 자리 없애버리고 싶다.,2
32,티브이보다 놀란 중령 1명,3
33,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
34, 협회의 압박을 받는 건가……!!,3
35,그러니까 위층 아래층 따지지 말아요!,0
36,강제로 끌려가신 할머님들을 도대체 언제까지 욕보이실 건가요?,2
37,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
38, 그 말이 그렇게 기분이 나쁩니까?,3
39,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
