,sentence,label
0,우리 아가는 집 베란다에서 10마리 잡았던데,3
1,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
2,배경이 고구려인데 왜 현대어를 쓰나요!!!,2
3,기발하군,3
4,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
5,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
6,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
7,진짜 드라마는 드라마라고만 생각했던 게 드라마가 진짜였네,3
8,호감 댓글 왜 삭제됐냐,3
9,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,1
10,제주 짱깨 땅 회수하라,2
11,이강인 대단하다 응응,1
12,"태극기 맞불 집회 화이팅~~~ 보수단체 화이팅, 좌익 빨갱이 세상 걷어내자!",2
13,이강인 대단하다 응응,0
14,언제나 응원하는 팬이 될게요^^,0
15,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
16, 언제나 오빠 편이니까~,1
17, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
18,이쁘다 이뻐,0
19,최순실 박근혜 김영재~몽땅 한방 쳐서 넣어라~,2
20,오늘로써 18주 되는 예비맘인데요~~,0
21,부럽네요. 저 성숙한 국민성이,1
22,갑질 장난 아니다 들어오게 해 주지 솔직히 말이 되냐,2
23, 언제나 오빠 편이니까~,0
24,지성의 대사 중 한 지역을 완전 무시하는 대사 역겹네요. ㅋ,2
25,"늦을 거야, 할 말이 많아.",2
26,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
27,여기에 있는 것도 네가 있어서 네 덕분에 여기까지 올 수 있었어.,0
28,오늘로써 18주 되는 예비맘인데요~~,1
29,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
30,스타크래프트를 조작할 수준의 로봇팔이 나온다는 게 더 대박인거 같은데;;;:,3
31,"……아니, 끊자니까?",3
32, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
33,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
34,부럽네요. 저 성숙한 국민성이,0
35,뭐 시발 뭐 이런 게 참…. 욕도 아깝다…. 아오 시발,2
36,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
37,이쁘다 이뻐,1
38,"그렇다면, 트럼프가 러시아의 스빠인가?",3
39,언제나 응원하는 팬이 될게요^^,1
