,sentence,label
0,크크크 안녕하세요 ㅋㅋ,0
1,좀 미묘한 대사가 있긴 하지만 태도의 문제를 지적하는 거였으니 넘어가 주지. 그렇다고 해도 이게 무슨 정신승리야?,3
2,진짜 드라마는 드라마라고만 생각했던 게 드라마가 진짜였네,3
3, 당하고 싶냐,2
4,혼자 삶에 너무 행복해 보이심,1
5,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
6,이 T 발 놈을 확 그냥…!!!,2
7,최저시급 기준 3시간을 일해도 피자 한 판을 먹을 수 없는 가격으로 파는데 어떻게 사먹겠어….,2
8,재미없다 너무 현실성 없게 스토리가 이어진다.,2
9,목사가 왜 정치권에서 지랄하냐….,2
10,연수원 마치기 전에…. 하겠습니다. 연수원 안에…. 예식장이 있거든요. 아버님께서 좋은 날 잡아주십시오.,3
11,"……글쎄, 있다면 말이지.",1
12,"……글쎄, 있다면 말이지.",0
13,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
14,떡두꺼비를 죽여라.,2
15,공깃밥 추가해드려요?,3
16,이거 때문에 그런 거 아니면 그냥 받을게요.,2
17,고맙습니다. 기성용 선수….,0
18,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
19,딴 손님들한테는 안주고 저한테만….,0
20,혼자 삶에 너무 행복해 보이심,0
21,쏠 리가.. 없잖아요. ,3
22,당연한 결과지만 그래도 축하 축하용~~!!,0
23,이발사 같진 않고?,3
24,10년이나 됐나?? 벌써?,3
25,그래서.,2
26,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
27,진짜 악마가 따로 없네요….,2
28,별로 좋아지지 않은 것 같아요.,3
29,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
30,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
31,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
32,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
33,크크크 안녕하세요 ㅋㅋ,1
34,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
35,당연한 결과지만 그래도 축하 축하용~~!!,1
36,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
37,고맙습니다. 기성용 선수….,1
38,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
39,딴 손님들한테는 안주고 저한테만….,1
