,sentence,label
0,박근혜를 회 뜨고 싶다,2
1,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
2,한국 아줌마들 대부분 4년 17~18억보다는 2년 42억에 일본 생활해 보자고 남편을 조를 듯…….,2
3,구치소도 완전장악!!! 실력있네!!!,1
4,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
5,산호에 이름 새기는 정성이 대단하네,2
6, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
7,이 누나도 진짜 늙지를 않네,3
8,와 올해가 승부 아니었어?,3
9,지기를 바란다고 하지도 않았는데요.,2
10, 오빠 태어나줘서 고마워요??,0
11,정말 재미있어요~^^,0
12,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
13,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
14,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
15,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
16,오늘 이사 덕분에 아주 즐거웠어요.,2
17,"엄마는 끝까지 반대했고, 지금도 인정하지 않겠지만…….",3
18,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
19,급하다고 약쟁이를 써요?,2
20, 오빠 태어나줘서 고마워요??,1
21,겨우 그것으로 난리 치네,3
22,슬픈 사랑.. 대사에 걸맞은 완벽한 결말이네,2
23,요리하시는 모습 짱 이십니다,0
24,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
25,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
26,바퀴벌레가 날갯짓을 하는 순간 큰 저 일의 공포를 느낄 거다,3
27,정말 재미있어요~^^,1
28,뭔데 호들갑이야?,3
29, 그러니깐 지역방송 활성화?,3
30,열심히 나라 비판하고 권력 비판하고 그런 애 중에서 제대로 군대 간 애들이 없는 것 같아?,2
31,말이 많았을 건데???,3
32,구치소도 완전장악!!! 실력있네!!!,0
33,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
34,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
35,요리하시는 모습 짱 이십니다,1
36,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
37,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
38,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
39,올해 양초 공장 대박 났네,3
