,sentence,label
0,내가 여기로 등산하는 건 어떻게 알았냐고?,2
1,거기다 놔둬요.,3
2,어떤 사람은 200 했다는 사람 말을 들어서….,3
3,열애설 풍년이네….,3
4,우와~어쨌든 대단해,0
5,너 나 사랑했니?,0
6,사지 말고 명단 공개하고 추방해라,2
7,용관이 형 그동안 수고했어요,0
8,너 나 사랑했니?,1
9, 중국은 그에 비하면 양반 격이지.,2
10,실화를 기반했다고 영화를 곧이곧다고 믿는 멍청한 놈들만 선동시킬듯한 영화. 내용의 반 이상을 경찰 무능한 모습만 담아내다가 정작 복수는 흥신소가 한다는 허무맹랑한 영화. 대체 영화투자자들은 뭘 보고 이런 영화에 돈을 쓰는지 궁금하게 만드는 영화.,2
11,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
12,이참에 삼성 폭발해라,2
13,여러분들 의견은 어떠신가요?,3
14, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,0
15,우와~어쨌든 대단해,1
16,기차가 출발하려면 아직 한 시간 정도 남았네요.,3
17,그래…. 너도 처먹지 마,2
18,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
19,시간 끌기 해서 버티기 진짜 지긋지긋하다,2
20, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,1
21,김훈 선생의 세련된 문체에 존경을 표합니다.,0
22,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
23,이딴걸 영화라고 만들었는지…. 관객외면의 이유가 확실하구먼,2
24,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
25,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
26,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
27,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,0
28,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,1
29,?,3
30,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
31,생각 중이에요.,3
32,과장님. 사모님 사랑하시죠?,2
33,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
34,연관이 되긴 되네요,3
35,용관이 형 그동안 수고했어요,1
36,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
37,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
38,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
39,김훈 선생의 세련된 문체에 존경을 표합니다.,1
