,sentence,label
0, 댁은 언행이랑 정장이랑 안 어울려요~,2
1,저는 학생회 임원이라서 동아리는 안 해요.,0
2,얼굴 시꺼먼 게 먼 죄냥…….,2
3, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
4,이건 그냥 20세기 비디오물로 취급해야….,2
5,"억지로 다 봄. 당시에는 어땠을지 모르겠으나, 지금 보기엔 연기도 별로, 스토리도 별로",2
6,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
7,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,0
8,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
9,근데 개복치 무지키더라…….,3
10,"그림은, 재미없어.",3
11,에이 날도 더운데 여자친구랑 시원한 모텔이나 가야겠다 하하,1
12,직감이 있었어.,2
13,오늘 하루도 수고하셨어요!,1
14,근데 그거 아니면 너무 좋아요,0
15, 일당 못 받는 건가요???,3
16,저는 학생회 임원이라서 동아리는 안 해요.,1
17,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
18,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,0
19,오늘 하루도 수고하셨어요!,0
20,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,1
21,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
22,초록마을 안 되겠네~바꿔먹어야겠다,2
23,기부 천사 스키!!!,1
24, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
25,기부 천사 스키!!!,0
26,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
27,나는 게임을 하는 남자랑 절대 결혼 안 한다!!!,2
28, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
29,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,0
30,저도 그냥 우연히 지나가다 상황을 목격한 것뿐이에요. 그러니까 오빠보다 의지가 되는 사람이라는 뜻은 아니에요.,2
31,앗싸 꽃피는 춘삼월 좋은 소식 대한민국 방방곡곡 울려 퍼지겠네,1
32,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
33,고객님과 헤어지는걸. 두려워하시는 분이에요. 떠나지 않으실 거에요.,3
34,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
35,자격정지가 풀리면 저 비리 경찰 새끼 복직인가요?,2
36,근데 그거 아니면 너무 좋아요,1
37,상은 상이고 인성은 인성이지.,3
38,"얘들에게 팔아먹기 위한 재주밖에 없는 감독의 한계가 여실히 드러난 작품 아무런 긴장감도 못 주어서 러닝타임 내내 지루하며 캐릭터 터서 없는 용의자들 갑자기 등장하는 진범, 황당한 액션들 이따위로 만들 거면 파이버라 등장 비율이라도 높여서 눈과 귀라도 즐겁게 해라",2
39,롤이 한국 거?,3
