,sentence,label
0,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
1,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
2,저거 '원빈 소시지' 아님? 크크크.,3
3,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
4,네팔이나 검둥이들 국가였으면 수천 명 죽고 국가비상사태 일어났다,2
5,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
6,대체 왜 그런 쓸데없는 지식만 배우는 거야…….,3
7,잠이 안 와. ,1
8,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
9,그런데요…. 결국…. 사람 마음은 그런 거에 끌리는 거 같지는 않아요….,2
10, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
11,시위하고 대통령 탄핵하는데 어수선해서 오겠냐,2
12,출근길에 들으려고 보니 지금도 1위네요.,1
13,드디어….,1
14,한효주 나오네! 시청율이 될까!,3
15,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
16,"대학 부 활동은 서클하고는 다르니, 진지하게 하고 계신 거 아닌가요? 놀아도 되는 건 고등학생 시절뿐, 이라고요.",2
17,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
18,B급 호러에 MRI 촬영을 어둠 속에서 한다고…. 어이없다,2
19, 동생에게 그것 좀 만져본다 이럽니다,3
20,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
21,편지가 안 된다고 하긴 하던데….,3
22,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,1
23,거지 같다고!!!,2
24,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
25,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
26,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
27,아 진짜 테러리스트 죄다 색출해서 말려 죽여야 한다.,2
28,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
29, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
30,잘 시간에 어딜 갔다 와?,2
31,출근길에 들으려고 보니 지금도 1위네요.,0
32,제사 진이 떡하니 크게 딱 나옵니다…….,3
33,웬일로 긍정적이네……?,3
34,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
35,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,0
36,잠이 안 와. ,0
37,박한이 풀릴 거 같다 던 데,3
38,드디어….,0
39,너 정말…. 하….,2
