,sentence,label
0,그저 난 너한테 이용하기 편한 그런 존재였는지….,2
1,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
2,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
3,"법률적인 건 이따 변호사님께 따로 들으시면 되고요, 대표님이 정확히 이렇게 전하라고 하셨습니다. ",3
4,수고했습니다.,0
5,수고했습니다.,1
6,주방장이 사람 포 뜨는 장면이 인상적이다.,3
7,팬 카페 여러분도 주말 잘 보냈지요,1
8,"……아니, 끊자니까?",3
9,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
10,참 어이없는 일이 많네요. 크크크,3
11,나미야 잡화점을 굳이 연극으로…???,3
12,저거 심사하는 쉐키들이 전부 도둑놈들임,2
13,"6,000억 형님 장훈이 형 멋져요",0
14,군부가 개입해서 폭격기로 청와대 가루 만들어버려야 함,2
15,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
16,? 부들부들 하고 있겠네 ㅋㅋ,0
17,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
18,싶어 때려죽이고 저잣거리에 내달고 싶다 무당년은 찢어서,2
19,그래서 이렇게 조용히 접겠다는 건가요? ,2
20,미안. 안 먹으려 그랬는데 그럴 수가 없어서.. 폭탄주.. 좀 마셨어. 헤….,3
21,? 부들부들 하고 있겠네 ㅋㅋ,1
22,변호사 이경재가 시킨 작전이다!!,2
23,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
24,전화가 펑 하고 터질 것만 같아 그런데 그것이 실제로 일어났습니다,3
25,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
26,"6,000억 형님 장훈이 형 멋져요",1
27,낯짝보기 싫지만. 생중계 해라! 욕이라도 끌어 붓자!,2
28,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,0
29,팬 카페 여러분도 주말 잘 보냈지요,0
30,철도만 주야장천 늘리고 안전사고나 청결함은 완전 꽝이야.,2
31,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
32,소재가 참 좋은데. 뭔가 허전하네요. 왜 이렇게 만드셨나요?,2
33,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
34,기아가 영입할 듯? 35년 기아 팬이??,1
35,혐오스러운 것들 나오는 말도 안 되는 영화,2
36,그냥 두라고 하지 않았습니까.,3
37,  앞으로도 쉽게 따라 할 수 있는 요리 부탁드려요.,1
38,기아가 영입할 듯? 35년 기아 팬이??,0
39,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
