,sentence,label
0,어쨌든 오랜만에 보니깐 반값^^,1
1,어쨌든 오랜만에 보니깐 반값^^,0
2,스펙 보소 덜덜 덜덜덜,3
3,세상에 주영이 군대 보내고 벌써 일 년 반이 지났다니….,3
4, 지금 이곳 댓글만 보아도 남자들의 경우 피임에 대해 안일한 생각을 하는 것 같이 보인다.,2
5, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
6,음식에 대해 취미를 가지게 되었습니다,0
7,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
8,미드 발톱에 때만큼도 못 따라가는 개 쓰레기 드라마…….,2
9,확실한 건가…??,3
10,김광규 유 퉁. 크크크,1
11,거기…. 지갑이며 다 있는데….,3
12, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
13,왜 날 좋아하게 되는거징…?,0
14,뭐 하자는 겁니까……,3
15,최악~~~,2
16,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
17,요새 운동해요.,2
18,그럼 우리가 처음으로,2
19,와 이게 진짜였구나! ㅋㅋㅋㅋㅋ,3
20,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
21, 초가삼간 태우는 길에서 조금은 벗어났네.,3
22,김광규 유 퉁. 크크크,0
23, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
24,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
25,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
26,이런 또라이가 대선후보라니…. 미국이란 나라 참 모르겠다.,2
27,솔직히 현빈보다 윤아가 연기 잘함,1
28,정유라도 강제소환해야 순실이가 고분고분할 듯 소환해라,2
29,시크릿가든 정주행할까 태양의 후예 정주행할까 고민하고 있겠죠?,2
30,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
31,왜 날 좋아하게 되는거징…?,1
32,친일 행위들은 제발 일본 가서 살았으면,2
33,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
34,솔직히 현빈보다 윤아가 연기 잘함,0
35,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
36,음식에 대해 취미를 가지게 되었습니다,1
37,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
38,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
39,저 옷 사복 아닙니까?,3
