,sentence,label
0,어! 언니 신발 어쨌어?,3
1,북한의 영토는 대한민국영토로 헌법에 규명되어있고 현 공산당 정부는 불법으로 점유 하는 단체이므로 김정은 당뇨병에 성인병 콜레라 병균 덩어리 단체를 척결하자,2
2,한 시간 미뤘어요.,3
3,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
4,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
5,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
6,교민들 최고다!,0
7,기희현 걸 큰 덜덜 개 멋지다 사이다,1
8,어른스러운 모습 언제나 자랑스러워요,0
9,너무 잘 어울려요..^^~~ 축하합니다,0
10,교민들 최고다!,1
11,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
12,우리 방은 왜?,2
13,별로야?,3
14,너무 잘 어울려요..^^~~ 축하합니다,1
15,저런 쓰레기 지역의 인간들이 죄도 없는 대통령을 탄핵해서 특검을 임명하여 나라를 뒤집어 놨다. 쯧쯧쯧,2
16,? 큰 그림 지림,3
17,추운데 고생하셨습니다.,1
18,도끼 더 콰이엇 랩 너무 잘하심….,0
19,김기춘은 여태까지 눈감고 일한 거네? 직무유기죄도 추가해라,2
20,완전 개그쇼….,2
21,우리한테 사과하지 말고 조상님한테 사과하고 반성하세요,2
22,법 제정 할 정도라면 일본에서 한국을 엄청나게 혐오하고 있다는 거군.,3
23,"부탁이다, 소문내지 마라.",2
24,말 사느라 총알이 조금 부족했나 보네,2
25,"거짓말하면 지옥에 떨어진다는 말, 모르냐?",3
26, 이런 기사 보면 ~,3
27,도끼 더 콰이엇 랩 너무 잘하심….,1
28,두테르테 형 진짜 대단하다!!,0
29,기희현 걸 큰 덜덜 개 멋지다 사이다,0
30,의무는 행하지 않고 권리만 주장하는 새키야 오지 마라 절대!,2
31,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
32,오리지널 빨갱이 들이네,3
33,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
34,추운데 고생하셨습니다.,0
35,어른스러운 모습 언제나 자랑스러워요,1
36,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
37,너는 대통령이 아니라 악마다.,2
38,두테르테 형 진짜 대단하다!!,1
39,우병우가 참 대단한 군ㆍ,3
