,sentence,label
0,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
1,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
2,엥 김민경이 아니구? ㅋㅋ,3
3,"그러니까, 멋진 학교를 만들어 줬으면 해.",1
4,90분이 이렇게 긴 시간이었다니….,2
5,몇억 년 전엔 화성에 생명체가 살았었는데 멸망하고 제2의 화성이 바로 지구가 된 건 아닐까….,3
6,비밀 아 이 죄인들 예전 공화국 때처럼 자백받아?? 그리고 비밀로 해 난 몰라,2
7,정말 도움 많이 되었어요.,1
8,믿고 보는 JTBC 응원합니다.,1
9,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
10,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
11,정말 국가적 개 쌍 것 ㄹ,2
12," 그 밥에 그 나물들이 있으니, 최순실이 여태 징계 운운할 수 있는 거니 그 맥부터 잘라내야 함",2
13,그러려나.. 나 아직 못 짰는데….,3
14,현재 저축은 하고 계세요?,3
15,보면 볼수록 화가 나는 영화;;현실성이 하나도 없음. 진짜 감독의 판타지가 무 슨;; 대사도 하나같이 오글거리는 거 투서이고…. 배우들도 연기 하나같이 이상하고…. 대학입시라는 많은 사람들의 꿈과 희망을 이렇게 추악하게 표현하다니 하하 아기분 더럽다 진심,2
16,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",1
17,아무리 뻔한 내용의 액션 스릴러 영화라지만 이렇게 연출이 허접한 영화는 참 할 말이 없다. 전혀 몰입이 안 되는구나…….,2
18,정치판이란 무서운 곳이구나~~,3
19,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
20,추가해요!!!,1
21,추가해요!!!,0
22,"집에 TV가 없지만, 인터넷으로 두루두루 찾아서 보는 광팬입니다.",0
23,청와대로 떨어져라,2
24,나도 카레 만드는 거 가르쳐 줘.,0
25,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
26,저 선수가 저 발로도 골을 넣네요,3
27,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
28,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,0
29,정말 도움 많이 되었어요.,0
30,나도 카레 만드는 거 가르쳐 줘.,1
31,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
32,"그러니까, 멋진 학교를 만들어 줬으면 해.",0
33,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,1
34,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
35,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
36,어떻게 이런 대통령을 뽑는 제도를 가졌단 말인가?,3
37,믿고 보는 JTBC 응원합니다.,0
38,그때 일본이 없어졌어야 하는데 아쉽다,2
39,뭔가 그럴싸한 말 몇 마디만 대충해 주면 돼. 그런 거 잘하잖아?,3
