,sentence,label
0,내가 지금 사는 대한민국 맞나?,2
1,미국 일본 쪽 일기예보도 그렇게 나와…….,3
2,현직 장관 구속 참나,2
3,어? 아~ 난 프로듀서 같은 존재거든.,1
4,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
5,해외 진출이 나이가 걸림돌인데 기아는 100억이라니….,3
6,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
7,나 같으면 반은 죽였을거같음….,2
8,와 완전 개 후려쳤네,3
9,그래…. 말해 봐.,3
10,드라마 본 사람이든 안 본 사람이든 그 누구에게도 추천하고 싶지않은 망한 작품. 편집 개판,2
11,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
12,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
13,월드컵 탈락 각이야 답이 없네,2
14,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
15,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
16, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
17,정의는 승리한다. 흐흐,1
18,연기자로서 확고히 자리매김하게 된 진영~,1
19,연기자로서 확고히 자리매김하게 된 진영~,0
20,그렇지만……!,3
21,밥도 먹고 차도 마시고,3
22,당신들이 진정한 애국자입니다,1
23, 잘난 것도 없으면서 잘난 척하는 거 못 봐주겠다,2
24,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
25,당신들이 진정한 애국자입니다,0
26,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
27,최순실이 영악해서 심복으로 500명은 문제도 아니지 돈으로 매수,2
28,정의는 승리한다. 흐흐,0
29,잠이 안 와요..... ㅠㅠㅠ,2
30,"야야, 잠깐 기다려. 왜 그런 결론이 나온 건지는 모르겠지만, 그 애가 널 좋아한다는 건 둔한 나도 알아.",3
31,"이봐요, 이제 그만할 때도 되지 않았나요? 놔 봐요. 점장님도 그래요. 저 사람이 진짜 강도였어도 이러실 건가요?",2
32,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
33,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
34,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
35,광의 군대나 가라.... 너 때문에 안보는 사람이 허다해,2
36,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
37,어? 아~ 난 프로듀서 같은 존재거든.,0
38,그럼….,3
39,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
