,sentence,label
0,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
1,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
2,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,0
3, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,0
4,내가 차고 싶어서 찬 게 아니잖아!,3
5,미친 분들아. 촬영장 사진 찍는 거면 제작진 동의하에 했단 생각 안 들어?,2
6, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,1
7,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
8,우와~~ 냉장고도 폭발했구나,3
9,아오. 진짜 나는 뽑지도 않았는데 ? OOO ㄹ,2
10,여행경비 보태주고 휴일 만들어라.,1
11,"아니, 잠만 제대로 자도 덜할 걸 가지고 앓아누웠어?",3
12,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
13,여행경비 보태주고 휴일 만들어라.,0
14,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
15,감사드립니다,1
16,알았어! 그만해!,2
17,"됐어, 피곤해. ",0
18,반쪽짜리 별은 보기 싫으니까.... 솔직히 영화를 다 보고 나서 편두통이 안 오면 형편없는 겁니다. 피아니스트는 머리 깨지는 줄 알았지요. 시원스럽고 시간 보내기에 좋은 영화! 예컨대 이방인처럼 찝찝한 작품보다는 시원하네요.,2
19,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
20,안되긴 왜 안돼? 돼! 만들 거라고. 난 뭐 맨날 아무것도 못 하는 그런 바본 줄 아냐? ,2
21,감사드립니다,0
22,나도 헷갈리더라.,3
23,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
24,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,1
25,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
26,난 그게 짜증 나는 거야. 왜 주인공은 총알 한 방도 안 맞고 다 죽이느냐고. 공감이 안돼 공감이.. 왜 다 주인공 앞에서 파김치처럼 쓰러지냐고 크크크 백악관도 뚫은 놈들이,2
27,"됐어, 피곤해. ",1
28,나쁜 대통령 이전에 나쁘냐고 모자란 인간!!!,2
29,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
30,알겠습니다. ,3
31,일본 거 따라 하지 마…….,2
32,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
33,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
34,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
35,정말 맞네요,3
36,음식에 대해 취미를 가지게 되었습니다,1
37,"치매야 사기꾼이야???,???,?,",3
38,음식에 대해 취미를 가지게 되었습니다,0
39,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
