,sentence,label
0,어찌나 반갑던지…. 감사,0
1,유료인가요?,3
2,쟤 누구니??,3
3,전화… 아빤데….,3
4,내 자식? 미쳤냐? 그 자식은 내 인생 아니 우리 계약 속엔 없었던 자식이야! 서로 참아내지 못한 욕정의 씨앗일 뿐이라구!,2
5,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,0
6,처음으로…?,3
7,묘한 느낌?,1
8,당연한 소리를 왜 논란이라고 하지?,3
9, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
10,어. 되게 멋있다.,1
11,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
12,…네가 왜 여기에 들어오는 거니?,1
13,한국은 더럽다.,2
14,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
15,90이면 오래 사셨네,3
16,약한 남자의 선천적 힘???,3
17,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
18,미안하다. 내가 술이 많이 취했네.,2
19,언제나 즐거움과 가벼움? 을 가져주었던 무한도전이  오늘은 참 감동+을 주어서 더욱 좋았던 거 같아요…. ㅠㅠ,1
20,그냥 삼성 야구단 없어져라!!!,2
21,명품연기가 괜히 나오는 게 아니네….,1
22,박근혜 출동해야지 삥뜯으러,2
23,…네가 왜 여기에 들어오는 거니?,0
24,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
25, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
26,아아…,3
27,저지른 일보다 대머리인 게 밝혀져서 저지른 일들은 묻힐듯한데……. ㅋ,2
28,레스터가 1월1일에 경기를 했는데 1월2일에 경기를 또 한다고? 뭐야,3
29, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
30,묘한 느낌?,0
31,이때까지 낸 기록을 보세염….,3
32,예전 486 컴터로 인공위성 제어하는 프로토콜 시뮬레이션했다 기자야.,2
33, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
34,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
35,김정은 제 혼자 살아남으려는 거지,2
36,어찌나 반갑던지…. 감사,1
37,명품연기가 괜히 나오는 게 아니네….,0
38,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
39,어. 되게 멋있다.,0
