,sentence,label
0,아베 늦을까는 소리하네,2
1, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
2,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
3,우와 되게 상세한 설명이다 크크크,3
4,진짜 간호사가 의사만큼 공부 잘해야 하나요……?,3
5, 얘들아 적당히 해,2
6,입장은 이해하겠는데. 지금 과거는 중요하지 않습니다.,2
7,   감사드립니다,0
8,고마웠어. 잘 가.,3
9, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
10,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
11,근데 강호동은 왜 안 하겠다고 기사나 왔던 걸까요?,3
12,좋은 거지?,3
13,무슨 할 말…,3
14,박수!!! ^^멀리서도 감사드려요~~,1
15,머냐 이거??,3
16,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
17, 그동안 양학만 하면서 꿀 빨다가 중국에도 쩔쩔매는 수준,2
18,수고 많으셨어요!!!,0
19,사장님이 시켜서 한 것 뿐이에요.,1
20,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
21,세금으로 너희 권력 유지하는 데 쓰니 즐겁냐??,2
22, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
23,수고 많으셨어요!!!,1
24, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
25,   감사드립니다,1
26, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
27,박수!!! ^^멀리서도 감사드려요~~,0
28,1) 인물관계 : 불명확 / 2) 전개 : 지루함 / 3. 화면 : 어두움 / 4. 세계관 : 심오해서 어린이영화라 할 수 없음 / 5. 연출 : 기승전결 없이 막장 / 결론 : 쓰레기 영화,2
29,무슨 말인지.,2
30,사장님이 시켜서 한 것 뿐이에요.,0
31, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
32,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
33, 매우 웃기네,0
34, 매우 웃기네,1
35,그러면 나 조금은 인간이 된 거야?,3
36,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
37,내전 중인 나라인데 참 대단하다.,3
38,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
39,빵점이네요.다격거봣는데영어도몰라요배운것도없어요학교다닐때놀기만했어요공부가싫었어요왕따만당했어요결국우울증걸리고 화병과 우울증으로 타락으로 전락하여 집에서 아이안 나옵니다 그리고자살하던지범죄를이르켜서감옥갑니다그리고한명만결혼해서꼴인하고도이혼하는사람도있습니다결혼하고도자살,2
