,sentence,label
0,닥터스에서 젤루 매력 터지는 캐릭터~,1
1,축하합니다~~,0
2,장난 아니에요.,2
3,얼마나 꿈같을까 짝짝짝,0
4,이런 찢어 죽일 인간군상들~,2
5,얼마나 꿈같을까 짝짝짝,1
6,홧팅 JTBC~~♥,1
7, 이 세상 최고의 스케이터랍니다~!!,1
8,버로우 타던 ? 스멀스멀 올라오네….,2
9,네!!,3
10,아까 늦는다고 말씀드렸잖아요! ,1
11,마지막은 내가 한 짓 아닌 거 알잖아요?!,2
12,이 돼지는 고문해야 돼,2
13,얼굴만 이쁘넹;;,2
14,듣도 보도 못한 분들인데….,3
15,정당방윕니다….,3
16,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
17,나 달……. 진짜…. 대단해,3
18,"홍철, 길 본다 ㅅ",0
19,요리하는데 많은 도움받고 있어요~,1
20,닥터스에서 젤루 매력 터지는 캐릭터~,0
21,요즘도 기차 타고 고향 가냐?,3
22,"어휴 차 마실 시간도 없네. 가자, 가다가 내려줄게. 나 뉴스 있어서 바로 들어가 봐야 해. ",2
23, 이 세상 최고의 스케이터랍니다~!!,0
24,홧팅 JTBC~~♥,0
25,화면 보는 것보다 어머니들 토크가 더 잼,0
26,화면 보는 것보다 어머니들 토크가 더 잼,1
27,축하합니다~~,1
28,"홍철, 길 본다 ㅅ",1
29,아까 늦는다고 말씀드렸잖아요! ,0
30,핏빛 비 빼고 다 최악,2
31,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
32,요리하는데 많은 도움받고 있어요~,0
33,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
34,인간 사육장 대한민국,2
35,더욱더 노동자 국민 빨아먹을 생각 하것지……. 그 차이야.,2
36,양복 입으실 일도 없잖아요.,3
37,싸고 바로 내려라! 냄새나니깐!,3
38,말하지 마! 말하지 마! 말하지 마!,3
39,하나도 안 좋아요. 우리 할머니는 내가 맨날 정신 놓고 다닌다고 화내요.,3
