,sentence,label
0,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
1, 이런 드라마 고맙습니다~,1
2,"한국 역사를 왜 새누, 리 에서 만들고 평가하고 세뇌 시키려는 거냐",2
3,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
4,김종민 진짜 착한 사람인 듯,1
5,월욜 기다리는데 화가 나 미칠 것 같아,2
6,저 말은 자율주행을 팔아먹는 자본이 장사하기 편한 환경을 만들어준다는 건가?,3
7,나 전경 때는 좀비들 보이는 데로 ?,2
8,꼭 저렇게까지 하는 놈들이 있어. 생각 좀 하고 살아라. 가서 청와대 담이라도 넘을래?,3
9,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,0
10,코노미 웹은요?,3
11,윤상현 총각인지 알았는데 축하해요,1
12, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
13,우리도 피가 뚝뚝 녹아떨어지는 일장기 그려줍시다…….,2
14, 사람들 논리 이상하네….,2
15,김종민 진짜 착한 사람인 듯,0
16, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
17,나도 별로,2
18,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
19,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,1
20,블랙홀은 내 월급통장만으로도 충분하다.,0
21,만세~! 그럼 얼른 가자!,3
22,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
23,이찬 오빠 생일 축하해요♡,1
24,"선생님, 앞으로 심심하시면요, 꼭 저를 부르세요.",3
25,LG는 진짜 레전드 대우 이따위로 하냐,2
26,이찬 오빠 생일 축하해요♡,0
27,그랬군요….,3
28,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
29,"그래, 내가 그렸어. 이게 다 내가 그런 거야. 왜 하필 나일까 괴로웠는데 내가 일을 친 거였어.",3
30,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
31,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
32,4점 정도가 적당한 연출은 나았지만 스토리가 영…….,2
33,윤상현 총각인지 알았는데 축하해요,0
34, 이런 드라마 고맙습니다~,0
35,블랙홀은 내 월급통장만으로도 충분하다.,1
36,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
37,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
38,오우 아침부터 대박….,3
39," 의미 : 3·1 만세운동은 불법이고, 일본의 한국 지배는 정당하다.",2
