,sentence,label
0,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,1
1,축하 오직 핸드폰만 축하드려요,0
2,간단한데 맛있기까지 근데,1
3,자랑을 하신 건 아버님이시잖아요!,3
4,극장판이었어도 무조건 보러 갔다,1
5,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
6,기자도 누군지 모르고 쓰는 건가…?,3
7,팩트냐,3
8,아주 좋아요….,1
9, 완전 동물의 왕국이구나~~,3
10,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
11,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
12, 수고해주신 일본 소방관들 감사합니다.,1
13,도발 스킬은 마스터네,3
14,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
15,오늘 AAA 베스트 스타상 너무 축하하고 무대 88 파워풀 멋있었어요,0
16,"애 보게들. 백화점에 13,000원짜리 밀가루 면에 국물만 달랑인 음식도 줄을 서서 먹더니만. 3천 원짜리 에그타르트. 4천 원짜리 핫도그. 5천 원짜리 김밥.",2
17,네년이 나쁜 년이다,2
18,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
19,다른 방송사에 찍었으면 우수상 받을 애들이 여기서는 대상 후보네,2
20,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
21,눈치 보면서 살아봤자 결혼도 못 했으니까 상관없어.,2
22,호 동이 나오는 건 안 봐….,2
23,김민종 나오는 건 걔 스타 만들기식 억지 영화.... 그냥 쓰레기일 뿐….,2
24,아주 좋아요….,0
25,극장판이었어도 무조건 보러 갔다,0
26,축하 오직 핸드폰만 축하드려요,1
27,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
28,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
29, 수고해주신 일본 소방관들 감사합니다.,0
30, 협회의 압박을 받는 건가……!!,3
31,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
32,뭐예요?,2
33,간단한데 맛있기까지 근데,0
34,진짜 어른으로서 창피하다 창피해!!,2
35,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
36,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
37,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
38,최대가 4.8km라고???,3
39,아버지…….,3
