,sentence,label
0,뭘 봐 보기는!,2
1,힘들어요…?,3
2, 그래서 전문가들이 칭찬한단다,0
3,대기업의 충실한 개 노릇 대단하다 썩어빠진 인간,3
4,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
5, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
6,아이폰 내구성 진짜 극히 혐오스러움,2
7, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
8,"어, 그런데 저기 외국이라 나 못 간다며.",1
9,백종원 님 좋은 정보 감사합니다.,0
10, 힘내요 직장 분들,1
11,백종원 님 좋은 정보 감사합니다.,1
12,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
13,저거 건조 비용 5조밖에 안 된다면서?,3
14,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
15,매진 임박~~매진입니다. 당신인생도 매진 무기징역,2
16,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
17, 볼라벤 온줄,3
18,반전 강박증,2
19,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
20, 힘내요 직장 분들,0
21,엄마야!!! 안 돼요! 보지 마세요!!,3
22,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
23,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
24,이불 밖은 위험하죠???,3
25,오우!! 유희관보다 빠른데~!!,3
26,저 나라가 정말 의료보험 때문에 고통받는 나라가 많나? ㅋㅋㅋ,2
27,동네 부녀회장도 박근혜보다 100배 똑똑할 듯.,2
28,앞으로 발매일은 몇 번이나 올 테니까.,3
29,자기들 위법 때문에 남들이 입는 피해는 생각도 안 하고 자기들 위해서 남들이 일방적으로 비켜줘야 한다니 이게 무슨 개수작이냐?,2
30,치사하다. 그래서 너만 세배로 돈 불리겠다고?,3
31,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
32,"어, 그런데 저기 외국이라 나 못 간다며.",0
33,진해수 우 툭 크크크,0
34,나머지 43.4%는 먹고살 만한가 보네,2
35,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
36,진해수 우 툭 크크크,1
37, 그래서 전문가들이 칭찬한단다,1
38,아 짜증…. 걍짜증 왜 만든 겁니까? 예술을 하는 사람 들 중 제대로이고 멋진 사람도 많음.. 아 완전 지질..,2
39,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
