,sentence,label
0,어…. 한 이년?,0
1,저 남자친구 있는데….,3
2,엥?!,3
3,괜찮아요? 언제 퇴원해요?,0
4,괜찮아요? 언제 퇴원해요?,1
5,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
6,이제 딱 반 남았다.,1
7,"뭡니까, 그 오글거리는 대사는…….",3
8,언니한테... 안부나 전해줘요. 한때는 죽이 잘 맞아 친구 이상으로 가깝게 지내던 사이였지. 오빠를 떠난 것만 빼면 더할 나위 없이 좋은 사람이었어요.,2
9, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
10,정말 재미있어요~^^,0
11,"그래……. 그럼, 다행이야.",1
12,이 자식 이제 보니 완전 쓰레기구만….,3
13,헐 신의 한 수네요,3
14,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
15,길바닥에서 사람 죽고 시체 썩는 냄새가 나 자기에게 피해가 될 거라 생각될 즈음에야 어디에 신고할 듯,2
16,정말 재미있어요~^^,1
17,진짜 너무너무…….,0
18,"응사 따위 안보고 삼 년 만에 챙겨본 드라마 한혜진 지진희 이렇게 연기 제조기였음? 어디가 애절하고 어디가 연민이? 시트콤 수준. 게다가 이거 스릴러임? 왕 실망. 연기 대본 연출 다 실패. 작가 딱 사랑과 전쟁 수준·섬세한 감정선은 찾아볼 수가 없음, 김지수만 열연",2
19,왜 우는 거예요?,3
20,이제 딱 반 남았다.,0
21,진짜 너무너무…….,1
22, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
23,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
24,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
25,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
26,"그래……. 그럼, 다행이야.",0
27,웩 이거 뭐야 이건 좀 아닌데 평점이 쯧쯧,2
28,그만하자 이제~~~,2
29,아이유보다 ?!,1
30,뿌듯한 기분은 뭐지?,3
31,어…. 한 이년?,1
32,설리 연기 더럽게 못함. ?,2
33,그놈의 돈이면 제일수도 있다 청부살인,2
34,아이유보다 ?!,0
35,엄청난 결함인데 당연히 환불과 새 제품 교환해 주는 게 상식 아닌가?,2
36,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
37,쓰레기 자체임. 뭔 의도의 영화인지 ? 일대기를 다룬 건지 남자 간 동성애 얘기가 공간이 안 가고 예술적 역량에 대한 것도 도무지 공감이 안 됨 뭐 이런 게 다 있나?,2
38,......알았어.,3
39,수원 하늘이 구멍 뚫렸다. ㅡㅡ,3
