,sentence,label
0,여긴 어떻게 알고 온 거야?,3
1,그거 고기 아니야.,3
2,와…. 대단하다.,1
3,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
4,태반 갈아서 만병통치약이라고 한국에 수출한다던데….,2
5,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
6,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
7,보고하면 이해는 하는겨? 계이독경 이지? ㅉㅉ,2
8,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
9,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
10,친구 중 하나가 dvd를 빌려와서 봤었다. 아직도 그 녀석이 이 영화를 왜 빌려왔는지 이해가 안 간다.,2
11,내가 여기랑 진짜 똑같은데 발견했어.,1
12,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
13,두 분 영화 기대되네요~^^,0
14,감사했었습니다,1
15,괜찮은데….,3
16,치….,1
17,딴 거 다 떠나서 일단 재미가 더럽게 없다,2
18,감사했었습니다,0
19,전 세계가 똘똘 뭉쳐서 미국 죽이기를 해야 하나?,3
20, 속이 터진다 터져,2
21, 독재와 오만 비리와 독선.,2
22,보는 내내 어리둥절; 왕따는 안 나가 아니라 관람객이었다.,2
23,저팔계…?,3
24,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,0
25,#이완영 오늘 재판보다 톱뉴스네,3
26,치….,0
27,와…. 대단하다.,0
28,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
29,참. 자기 재래시장으로 갈 거지?,2
30,두 분 영화 기대되네요~^^,1
31,소녀시대 수영?,3
32,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
33,신경 쓰지 마! 근데 너! 왜 아까부터 말이 계속 짧아? 시종일관 반말이네?,3
34,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
35,미친 왜 교부. 건건히 일본에 결재받으러 다녀라,2
36,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,1
37,부끄럽다 자국을 부끄러워하는 한국 하위 놈들이 나라 이미지 다 망치네,2
38,내가 여기랑 진짜 똑같은데 발견했어.,0
39,일체형은 아무나 만드는 게 아니었구나…….,3
