,sentence,label
0,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
1,근데 업장에선 아르바이트생인 제가 잘못했다고 다 ?;,2
2,"이봐요, 이제 그만할 때도 되지 않았나요? 놔 봐요. 점장님도 그래요. 저 사람이 진짜 강도였어도 이러실 건가요?",2
3,족발 예약한 시간 됐구나~~,0
4,정말 어메이징한 여자다,3
5,꼭 알려주시면 감사하겠어영!!!,0
6,아... 경찰이세요?,2
7,왜? 순실이사진도 옆에 안 넣고~~기가 찬다.,2
8,내 친구들 다 지금까지 이 냄새 맡은 거야??,1
9,우와~어쨌든 대단해,1
10,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
11,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
12,언제부터 게임 종주국?,3
13,"늙으면 뜨신 구들목이 제격인데, 병아리 한 마리 목숨 연명 시켜 보겠다고 노인네들도 고생이네,",2
14,ㄷ아. 오랜만에 나 왔네 며칠만 이어,3
15,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
16,성공 커플 ㅠㅠㅠ,1
17,"알고 있었구나, 너도. 모두가 눈치채고 있었네? 에이, 창피해.",3
18,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
19,성공 커플 ㅠㅠㅠ,0
20,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
21,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
22,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
23,그냥 2년 60억이면 해결되네~,3
24,오늘 내용을 보니 수녀님이 목에 묵주를 걸고 있네요. 묵주는 기도할 때만 사용하는 건데…. 목에 걸지 않습니다. 정확히 알고 표현을 해주었으면 하네요. 수년 님들 묵주를 절대 목에 걸지 않으니 주의해주세요. 보기가 안 좋네요. ㅠㅠ,2
25,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
26,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
27,족발 예약한 시간 됐구나~~,1
28,독감 진단서도 악 먹히는 학교지요…. 그래서 ?,2
29,지금 뭐 하는 거야?,2
30,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
31,헐. 대단한 놈들이네….,3
32,생전 없던 두 턱이 될라 하는 데 원인이 뭔가요?,3
33,"아~ 그게……. 강아지는 조금 섭섭할 수도 있겠지만, 때로는 인내하는 법을 가르치는 것도 중요하거든. 걔는 특히 그래.",3
34,꼭 알려주시면 감사하겠어영!!!,1
35,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
36,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
37,이게 다~ 박근혜 때문이다. 박근혜는 무엇을 했나,2
38,내 친구들 다 지금까지 이 냄새 맡은 거야??,0
39,우와~어쨌든 대단해,0
