,sentence,label
0,감사하고 그저 고맙습니다,1
1,내일은 김장합시다. 아무래도 내 실력을 보여줘야겠어,3
2,"알아, 너 부모님 도움받지 않고 싶어하는거. 하지만 나도 너 공사장에서 힘들게 일하는 거 더 못 봐주겠어. 아무리 꿈도 좋지만 이건 좀 아니지 않아?",2
3,환상적이고 멋진 연기 보여줬습니다….,1
4,기내에서 난동은 무조건 구속 해야 함,2
5, 어떻게 그런 일이?,3
6,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,0
7,오바마 이 새낀 뭐 하는 거야,2
8,Happy birthday to you~!,1
9,이거 하려고 오후 타임 땡땡이쳤지.,0
10, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
11,그렇지만……!,3
12,상대는 흉기를 휘두르며 저항하는데 무슨 문명적 조치를 기대하냐,2
13,어이구 이 늙니 이들아 곱게 좀 늙어라,2
14,순간순간 치밀어오른다.,2
15, 정말 대단합니다…….,0
16,이거 하려고 오후 타임 땡땡이쳤지.,1
17,감사하고 그저 고맙습니다,0
18,오염 똥 속에 더 오래 산 댐 민국 늙기 덜 대부분은 선악에 판단능력이 상실된 지 오래다!,3
19,마동석이 아깝다는 생각이 들다니,3
20,한국 좀비 영화 중에선 기대 이상,1
21,미국에선 고급인력인데 여기선 제조업 노동자 취급이라니 그러니 떠날 수밖에….,2
22,허허 이게 무슨 일이래 탈삼진 존나 잘 잡았는데,3
23,진심으로 축하드립니다.???,0
24,이런 개 ? ㄴ,2
25,일본... 절대 잊지 않겠다!!,2
26,이게 머?,3
27,진심으로 축하드립니다.???,1
28, 정말 대단합니다…….,1
29,일부러 불러서 와준 건데 미안. 귀만큼은 솔직한 녀석이니까 네 실력을 알면 인정할 수밖에 없을 거로 생각했는데….,3
30, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,0
31,어제 자기 전만 해도 18등이었는데 지금 4등이나 올랐어요!,1
32,환상적이고 멋진 연기 보여줬습니다….,0
33,한국 좀비 영화 중에선 기대 이상,0
34,Happy birthday to you~!,0
35,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
36, 정말 오랜만에 석 팬레터를 쓰네요!!,1
37, 브라가 다 비쳐서 흥분할까 봐 계속 땅만 봤음. 크크,1
38, 정말 오랜만에 석 팬레터를 쓰네요!!,0
39,"선은 아니고, 노인들은 걱정이 많으시잖아. 왜, 난 선 보면 안 돼?",3
