,sentence,label
0,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
1,슬리핑 이국주 개웃 길 듯. 크크크,0
2,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,1
3,무슨 일…. 있었어요? ,3
4,여자 평균 161에 57이면 너무 돼지 아니냐,2
5,강성훈 이재진 잘생겨따!!!,1
6,2016동 안 너무 고생했어!!,0
7, 그리고 태어나줘서 고마워요!,0
8,나이스~!!!,0
9,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
10,앞뒤가 안 맞아,2
11,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
12,"삼성, 가짜 댓글 조작으로 대만에서 벌금 -2013",2
13,"포켓몬고 하는 사람들 주거침입으로 고발할 거다,",2
14,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
15,막장……. 재미없다,2
16,감방에서 평생 썩겠네,2
17,낼 부터 시합 있는 거 같던데 긴장하지 말고 참 새벽이니까 오늘인 거네요,3
18,"뭐, 그렇지. ",2
19,강성훈 이재진 잘생겨따!!!,0
20,나 달……. 진짜…. 대단해,3
21,사진 진짜 젊게 나왔다,3
22,슬리핑 이국주 개웃 길 듯. 크크크,1
23,장난치는 건 아닌데…. 저 개털 알레르기가 심하게 있어서…. 에치. 아무튼 미안한데 밖으로 좀 치워주세요.,2
24,평점 장난치지맙시다 ㅡㅡ,2
25,나이스~!!!,1
26, 그리고 태어나줘서 고마워요!,1
27,얼만데? 어?,0
28,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
29,2016동 안 너무 고생했어!!,1
30,좋은 기사…. 박수쳐줄만하다,0
31,야 이 열 알 조빠건 새끼야 경찰이냐 너희가,2
32, 이번 연도 운을 다 쓴 건가…?,3
33,저 정신 나간 인간 경찰 맞나?,3
34,어…. 한 이년?,1
35,엔도 기부했는데 하하 역시 친하게 지내는 그룹끼리♡ 방탄분들 마음씨 너무 착하세요!,0
36,좋은 기사…. 박수쳐줄만하다,1
37,어…. 한 이년?,0
38,얼만데? 어?,1
39,? 팔뚝 엄청나네…….,3
