,sentence,label
0,박수!!! ^^멀리서도 감사드려요~~,1
1,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
2,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
3,정말 잘했다!!! 댓글 처음 달아본다.,0
4,부산 동구청장도 최순실 아바타? 정말 미친 것.,2
5,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
6,젖같이 재미없다,2
7,대단해요!!!,3
8, 세 배우다 너무 훌륭하고 좋거든….,0
9,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
10,"저게 됐어요, 괜찮아요, 무슨 세팅까지.",3
11,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
12,뭔 서부영화가 이따위야….,2
13,네가 뭘 책임져?,2
14, 세 배우다 너무 훌륭하고 좋거든….,1
15,신바람 나는 LG!!!,0
16,엘지와 계약한 거 축하한다.,1
17,엘지와 계약한 거 축하한다.,0
18,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
19,체해. 천천히 먹어.,2
20,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
21,박수!!! ^^멀리서도 감사드려요~~,0
22,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
23,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
24,아~~~너무 좋아!,3
25,저 돈도 내가 낸 세금 아냐?,2
26,그게 끝이에요?,1
27,이런…. 내가 9년 전에 이걸 돈 내고 봤다니…. 쩝,2
28,그래 ,3
29,정말 잘했다!!! 댓글 처음 달아본다.,1
30,29도…. 잘못 봤나….,3
31,나눠 갖는 거야.,3
32,신바람 나는 LG!!!,1
33,현기차나 삼성이나…. 참 대기업들 망하는 거 시간문제다,2
34,우병우 한번 웃더니 검찰 끝났나 보네,2
35,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
36,그 여자애가 남자친구가 있다는 겁니다,3
37,그게 끝이에요?,0
38,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
39,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
