,sentence,label
0,뭐 인마!,2
1,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,0
2, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
3, 모두 백선생님으로 부터입니다…….,1
4,와 지금 먼지가 거의 안개 수준이다….,2
5,욕도 안 나온다 답은 국민들 손으로 끌어내리는 거밖에,2
6,캐리냐 재밌어요!!,1
7,겨우 국 갓 돈 백억까지고 별 유세를 다 떠네! OOO 새기. 크크크 아베 진심 토한다,2
8,응.. 맛있네... 진짜 맛있다….,3
9, 모두 백선생님으로 부터입니다…….,0
10,"아… 예. 이 강이 연못까지 쭉 이어져 있어요. 길 도중에 가늘게 시냇물처럼 흐르는 수로가 있는데, 왠지 거기가 좋거든요.",3
11,일본은 역시 통수~~ 대박,3
12, 클린 연기로 우리에게 큰 기쁨을 주네요,1
13, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
14,그동안 탑 연기력이 문제라는 소리는 많이 들었는데 정작 보니 하... 신세경이 제일 구멍이었네. 원작을 잘 각색하지도 못하고 연출도 별로고 전작에 압도적으로 못 미치는 졸작.,2
15,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
16,내가 옆에 없어야 살 수 있다고?,0
17,냉정히 W가 더 재밌다!!!,3
18,이거 보세요.  방금 인터넷에 뜬 기산데 후원하는 선수가 연습 도중에 발목을 다쳐서 나머지 경기 출전이 불투명하다고.. 최악의 경우 시즌 아웃까지 고려되는 상황이라네요.,1
19,? 부들부들 하고 있겠네 ㅋㅋ,0
20,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
21,캐리냐 재밌어요!!,0
22, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
23,찌라시가 드디어 터졌네. ㅋ,3
24, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
25,뭐 하자는 겁니까……,3
26,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
27,허리 아파요?,3
28, 클린 연기로 우리에게 큰 기쁨을 주네요,0
29,유재석 최고~~^^,1
30,? 부들부들 하고 있겠네 ㅋㅋ,1
31,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
32,유재석 최고~~^^,0
33,내가 옆에 없어야 살 수 있다고?,1
34,7광구와 대적하면 우열을 가리기 힘들겠는데,2
35,그냥 또 물가 쳐올리는 수작,2
36,오마이갓 크크크,3
37,공부할 생각 없으면 굳이 참가 안 해도 돼. 그 문제도 틀렸고.,3
38,알겠어요. 그럼 수고하세요. ,2
39,이젠 말도 안 나온다 참,2
