,sentence,label
0,한 장면 한 장면이 예술이다.,1
1,이런 개 더러운 년이~~~ 당장 사형 시켜,2
2,송민호 무도 입성이라니!!! 꺄~~~,0
3,와 대박 크크크 특검 제대로 일한다.,1
4,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
5,나 아니라니까 그러네! 정말!,2
6,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
7,정신적 이상이 있다는 쇼? 얘라이 더러운 ㄴ아,2
8,"좀... 그래, ",3
9,손실*박근혜는 법보다 주먹이 우선이다,2
10,눈병이나 충혈 시에는 안 뚫리는 거야?,3
11,터지는 게 사실인가요?,3
12,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
13,추운데 고생하셨습니다.,0
14,제 딸도 아닌데 모성애 느끼나 봐,2
15,무기징역 사형 안 하면이 나라 국민 개돼지로 본다는 것임,2
16,저녁 뭐 먹을래?,1
17,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
18,너무 잘 만들어도 문제네 크크크 일부러 소음을 만들어야 된다니 이게 무슨 크크크,3
19,저녁 뭐 먹을래?,0
20,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
21,와 이거 무섭네 스카이넷이 현실화할 수도 있다는 거잖아?,3
22,부츠 보고 싶다 그런 건 너였거든요……,2
23,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
24,추운데 고생하셨습니다.,1
25,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
26,이것들 하나 걸려라. 이딴씩으로 아무것이나 촛불에 끼워 맞추고 있네요.,2
27,솔직히 몰랐는데 좋은 정보네요,0
28,송민호 무도 입성이라니!!! 꺄~~~,1
29,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
30,우유병 그거 보고는 아주 조금 으응…?,3
31,한 장면 한 장면이 예술이다.,0
32,응， 좋은 밤 보내.,3
33,아직도 국민이 개돼지로 보이나 보구나,2
34,일본은 게임 강국이구나….,3
35,와 대박 크크크 특검 제대로 일한다.,0
36,모르쇠 저런 것들은 주리를 틀어야 해,2
37,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
38,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
39,솔직히 몰랐는데 좋은 정보네요,1
