,sentence,label
0,네 다음 귀 닫는 분~,2
1,과장  진급댓슈~하하,0
2,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
3,거지 같음,2
4,"어떻게든 해주다니, 뭘?",3
5,수혜 화이팅♡♡♡♡♡,1
6,캐나다이시겠죠??,3
7,"반강제 돈 나누기, 상의 없이 돈 뿌리기, 거기에 바람까지 피우고…. 참 착하죠?",2
8,정말 고맙습니다  그리고 하하,0
9,재미가 없다. 신고,2
10,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
11, 삼류기업 삼성은 독불장군인가.,3
12,저 진~짜 괜찮습니다. ,3
13,한 시간 동안 재밌게 잘 볼게요,1
14,너희들도 을의 입장에서 당해봐라,2
15,세금으로 깎아 놀고 먹는 것도 배 아프다.,2
16, 어제 ? 수고하셨어요,0
17,전 남자 친구에게 연락 왔어요,3
18,정말 고맙습니다  그리고 하하,1
19, 어제 ? 수고하셨어요,1
20,몇 배로 더 열심히 하고도 엄마가 최순실이 아니라서 떨어진 학생이 두 눈 뜨고 있는데 그게 죄가 아니라고.,2
21,수혜 화이팅♡♡♡♡♡,0
22,"달착륙 구라 설, 911자작극설, 세월호잠수함설 이런 거 믿으면 순진한 게 아니라 바보임",2
23,《송중기》 깜짝 출연 같이 불러요~!!!,0
24,《송중기》 깜짝 출연 같이 불러요~!!!,1
25,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
26,진짜 내부자들. 덜덜,3
27,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
28,과장  진급댓슈~하하,1
29,재미있게 잘 봤습니다 ♥,1
30,새누리= 친일파=뉴라이트,2
31,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
32,한 시간 동안 재밌게 잘 볼게요,0
33,왜 김헌곤은 없지?,3
34,진심으로 생일 축하드려요!!!,0
35,재미있게 잘 봤습니다 ♥,0
36,진심으로 생일 축하드려요!!!,1
37,이대호 박병호는 사라졌구나,3
38,이런 폭탄을 사려고 그렇게 줄 서서 염병들 했던 거야?,3
39, 나보다 2살 쳐 많길래 참는다,2
