,sentence,label
0,1시간 때울 겸 회원가입하고 겜하다 20분하고 웹서핑한 기억이 납니다….,3
1,미친 거 아냐?!,3
2,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
3,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
4,은교가 1991년에 나왔다고??,3
5,친구 놈이 일주일 전에 업어온 BMW 바이크를 어떤 차가 넘어트리고 도망쳤네요 ㅡㅡ^,2
6,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
7,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
8,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
9, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
10, 아무리 친구라지만 여자친구가 있는 상태에서 다른 여자랑 단둘이 데이트하고 알고 보니 여자는 얼마 전까지 제 남자친구를 좋아했다네요.,2
11,진짜 개 같다.,2
12, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
13,사진은 싸우는 거 같은데 장난치는 거라니….,2
14, 화이팅!!!,0
15, 지금 생각하면 유익한 프로그램이었던 듯,0
16,그래.,2
17, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
18,정말 신기할 정도로 못 만든 것 같습니다….,2
19,가을이다 덜덜덜,3
20, 취소로 콩트나 하고,2
21,난 이범수 미스 캐스팅이라고 본다.,2
22, 화이팅!!!,1
23,청와대 전기 끊을까요?,3
24,와 진짜…….,3
25,누나 예뻐요 ㅇㄹㅇ,1
26,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
27, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
28, 지금 생각하면 유익한 프로그램이었던 듯,1
29,지난주만 해도 여름이었는데 크크크,3
30,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
31,어마나 너 이 시간에 웬일이냐?,3
32,하하 유재석 새해 복 많이 받으세요♡♡,1
33,아따 계집아이들 말 잘하네~~~,3
34,엄마랑 아버지가 같아요?,3
35, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
36,하하 유재석 새해 복 많이 받으세요♡♡,0
37,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
38,누나 예뻐요 ㅇㄹㅇ,0
39,"증인~ 뭐요? 한참 이 양반, 영화를 너무 많이 보셨구먼?",2
