,sentence,label
0,오래된 회차들도 다 기억이 나네.,1
1,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
2,개작두로 18토막 내버렸으면 좋겠다.,2
3,"웬일이야, 나도 동감인데? 대학에서 그런 쪽으로 공부하려고 했을 정도야.",3
4,베트남이 왜 망했는지 교훈을 보고도 정신 못 차린 미개한 국민들 북한처럼 살고 싶어 환장한 듯,2
5,국민들이 역모를 일으켰다고 생각하는 정신병자,2
6,그리고 요즘에 너무 뿌듯해요….,1
7,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
8,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
9,오래된 회차들도 다 기억이 나네.,0
10,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
11,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,1
12,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
13,여자의 적은 여자다,3
14,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
15,안 돼요! 그럼 늦을지도 몰라요!,3
16,하.,3
17,오늘은 기숙사비로 호출받은 거야. 이번 달까지 체납하면 부모님께 면담을 요청하겠다는 최후 통보지.,2
18,결과적으로 여자 친구가 한번 눈감아준답니다.,1
19,그걸로 닦으면 안 돼?,3
20,세상 진리인 듯.,1
21,뭐야? 그것 때문에 온 거야? 너도 참 하하하.,2
22,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,0
23, 한국 사람들은 상상도 못 할 일이지.,3
24,세상 진리인 듯.,0
25,지금 분노 없이 말할 환경이 됐느냐,2
26,항상 하는 일 잘 되시고…. 요리 쉽게 하시는 법 알려주셔서 감사합니다.,1
27,원빈 형으로 보고 들어옴;,3
28,엘지와 계약한 거 축하한다.,0
29,"아… 예. 이 강이 연못까지 쭉 이어져 있어요. 길 도중에 가늘게 시냇물처럼 흐르는 수로가 있는데, 왠지 거기가 좋거든요.",3
30,역시나 표절의 민족 조센징,2
31,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
32, 애견인구가 엄청나구나,3
33,그리고 요즘에 너무 뿌듯해요….,0
34,정말 축하해요,1
35,엘지와 계약한 거 축하한다.,1
36,결과적으로 여자 친구가 한번 눈감아준답니다.,0
37,정말 축하해요,0
38,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,0
39,시간이 아깝다…. 제길 보지만 셈….,2
