,sentence,label
0,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
1,고래 다이아몬드 수저 전용 쯧쯧쯧,0
2,대박!!!,3
3,곤경에 처한 사람은 도와줘야 한다고 그랬어요.,2
4,수출용 영화 만드는데 도가 텄나….,3
5,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
6,박원순은 나라를 위해 결단을 한 것!!!,1
7,국민 세금으로 해결해주는 현실.,2
8,..전개가 답답하네요 계속요 이러다가 마지막회태한방터트리려나. 크크 갈수록 잼없어진다,2
9,고래 다이아몬드 수저 전용 쯧쯧쯧,1
10,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,1
11,"저기, 잠깐 할 말이 좀 있는데.",3
12,"뭡니까, 그 오글거리는 대사는…….",3
13,1분 뒤에 노래 나온다!,1
14,"선제공격이 답이다. 우리 미사일 쏠 때 빨지 원, 문재인 매달아 놓고 쏴라. 꼭!!!",2
15,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,1
16,윤석민이 보호 명단???,3
17,영원한 우리의 메뚜기 영원하여라~~,1
18,여자가 왜 술을 사!,3
19,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
20,박원순은 나라를 위해 결단을 한 것!!!,0
21,둘째 돌인데 셋째를 낳았다고 우왕,3
22,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
23,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
24,진짜 연기 개발 해. 크크크,0
25,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
26,미국 폭발한 메인은 돈으로 못 내리는 데스노트 7,2
27,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
28,지니 욕 나온다 이런 게 뉴스라고,2
29,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
30,"1점도 아깝다 진짜... 알바 어지간히 썼고 만 ㅋㅋㅋ 이런 OOO기 영화가 다 있나 액션도 최악, 스토리도 유치찬란, 연기마저 삼류다. 이 영화는 웹하드로 불법 다운로드하는데 드는 비용 150포인트조차 아까울 지경이다.",2
31,운동복 처럼 쭉쭉늘어나는 정장 너무 좋다.,0
32,90분이 이렇게 긴 시간이었다니….,2
33,그래서 열 수 있다는 거야? 없다는 거야?,2
34,진짜 연기 개발 해. 크크크,1
35,영원한 우리의 메뚜기 영원하여라~~,0
36,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,0
37,2분 머리 손질 안 했음,3
38,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
39,1분 뒤에 노래 나온다!,0
