,sentence,label
0,내 똥 개꿀 크크크,1
1,3시 반입니다.,3
2,이딴 나라에서 왜 낳음? 금수 저 아니면 애가 일단 태어나면 이 나라에서 지옥을 만끽할 텐데?,2
3,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
4,사드 배치는 그 정점에 서 있고….,2
5, 이번 아이스쇼에 갔었어요!!!,1
6,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
7, 알려주신 분들 감사해요,1
8,도니 씨 수고 많으셨고 화이팅하세요.,0
9,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
10,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
11,저 사람 성폭행범도 본인 손으로 총살함 클래스 개 오짐,3
12,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
13,야영화 진짜…. 차라리액션으루 쭉 가지…. 뭐야이건-_-,2
14,하지만 뭔가 할 말이 있나 보군. 사양 말고 말해보도록. 직업상 쉴 새 없이 질문받는 건 익숙하다네. 그리고 어서 날 실망하게 해주지 않겠나.,2
15,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
16,"나는 삼성화재, 삼성카드, 삼성전자 비롯해 삼성 거는 아예 안 쓸란다.",2
17, 알려주신 분들 감사해요,0
18,박근혜 1분만 쳐다보면 위암 가능성 100% 증가,2
19,뮤지컬 좋아하는 사람들도 ?; 그냥 억지로 여기저기 끼워 맞춘 느낌이 강함~ 배우들도 좀 이 상하 고;;,2
20,내 똥 개꿀 크크크,0
21,댓글은 듣지도 보지도 못한 잡놈이라 놓고 어마어마한 댓글 수. ㅋ. 이미 톱스타 됐다는 건 너희가 증명해주고 있는데 뭐 ㅋ 주식도 안 산 나대지 말고 짜져있어,2
22,뭐래? ,2
23,기희현 걸 큰 덜덜 개 멋지다 사이다,0
24,몰랐네요.. 정보 주셔서 감사합니다,1
25,헬지……. 장원준 두산이 사 갔을 때 욕을 그리 한서만 두산 잘 사 갔네,3
26,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",0
27,헐?? 이뻐졌네 ㅋㅋ,3
28,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
29,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
30,체크 아웃 하기 전에 온천 수영장 안 가실래요? 여기 물 좋다던데.,3
31,몰랐네요.. 정보 주셔서 감사합니다,0
32,너 방금 나한테 오빠라고 그런 거 아냐?,3
33,에? 머리가 불편해서 왕짜증~이란 얘기 아니었어?,3
34,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
35,도니 씨 수고 많으셨고 화이팅하세요.,1
36,기희현 걸 큰 덜덜 개 멋지다 사이다,1
37,"그다음부터는 무엇을 만드냐에 따라 달라지니까 조금 생각할 필요가 있겠지만……. 글쎄, 오늘은 사람도 많으니 가토 쇼콜라 쪽으로 해 보는 건 어떠니?",1
38,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
39, 이번 아이스쇼에 갔었어요!!!,0
