,sentence,label
0,괜히 그 나이 때까지 놔두겠어요?,2
1,또 터지면 이제는 어떤 변명을 할지 궁금해진다. 손실 전자,2
2,대포통장 있어도 전혀 놀랍지 않다,2
3,뉴스는 손석희 뉴스가 진짜 뉴스다,1
4,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
5,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
6,화장실에… 딸이 많이 예민해졌어.,3
7, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
8,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
9,벌써 다리 아프다는 게 말이 돼? 이러니까 달리기가 11초 밖에 안 나오지!,2
10,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
11,저 변명대리인단 얼마나 가는지 한번 보자….,2
12,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
13,대상 그 이상의 의미를 지닌 사람,0
14,"어머, 빨리 끝났네",3
15,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
16,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
17,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
18, 올 단두대!!!,2
19,너무 단호하신 거 아니에요?,3
20,나 다음 달에 군대 가. ,3
21,가면 갈 수록 재미없어짐…….,2
22,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
23,뭐 데려온 거야?,3
24,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
25,오바마 이 새낀 뭐 하는 거야,2
26,"갤 7 엣지 쓰는데 솔직히 플랫보다 엣지가나음배터리, 디자인",3
27,......알았어.,3
28,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
29,뉴스는 손석희 뉴스가 진짜 뉴스다,0
30,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
31, 어제 재밌게 봤는데,0
32,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
33,있어?,3
34, 어제 재밌게 봤는데,1
35,대상 그 이상의 의미를 지닌 사람,1
36, 끄려면 왜 대통령 하냐???,2
37,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
38,은퇴한다더니…??,3
39,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
