,sentence,label
0,유재석 오라버니 해피투게더 봤어요,0
1,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,1
2,완전히 일어나서 두 근 두 근이었습니다!!!,1
3,나쁜 사람들! 천벌.,2
4,문학계도 한류가…….,0
5,완전히 일어나서 두 근 두 근이었습니다!!!,0
6, 진짜 존 멋 겉멋,1
7,"네, 제가 사업이 조금 바쁜 나머지 말이죠, 요 며칠 조금 시간을 내기가 힘들었습니다.",3
8,오빠 때문에. 식사 같이한 적 있어.,2
9,진작에 그러셨어야죠. 흐흐.,3
10,타고 갈래?,1
11,타고 갈래?,0
12,지루하다는걸 알리기 위해 굳이 로그인합니다^^ 아나. 흐흐흐,2
13,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
14,그럼 주면 되잖아. ,2
15,딸 맞네,3
16,문학계도 한류가…….,1
17,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
18,최면 수사 같은 거해서 자기도 모르게 술술 불었으면 좋겠다.,2
19,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
20,벌써 이런 시간이구나…….,3
21,욕만 나온다.,2
22,요리를 겁내는 저에게 요리를 할 수 있게 쉽게 알려 주시니 감사드려요.,0
23,오랜만에 좋은 기사…. good,1
24,그건…. 저희들도 모르는 일입니다. 아가씨.,3
25,뭐야 차우찬 엘지 온다며 ? 뒤통수치냐?,2
26,유재석 오라버니 해피투게더 봤어요,1
27,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
28,어깨에 이어 팔꿈치까지….,3
29,무슨 뜻이에요?,2
30,원래 다 이렇게 하는 건가요?,3
31,촛불이.. 별빛보다 아름답네….,1
32, 진짜 존 멋 겉멋,0
33,아무튼 약속한 대로 반값에 하는 거다. 알겠느냐. ,2
34,오랜만에 좋은 기사…. good,0
35,촛불이.. 별빛보다 아름답네….,0
36, 국민들이 눈에 불 켜고 이따!!,2
37,? 용암의 4는 2년 만에 보는 숫자 하하,3
38,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
39, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
