,sentence,label
0, 화도 안 났고 서운한 것도 없대요,2
1,남녀노소 상관없습니다~!,3
2,네. 우리 거래처 레스토랑에….,3
3,새 프로그램을 볼 수 있게 해주셔서 감사해요,0
4,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
5,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
6,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
7,영어…. 요?,3
8," 우리나라에 저런 사람 있었고, 지금도 있다.",2
9,새 프로그램을 볼 수 있게 해주셔서 감사해요,1
10,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
11,31평이요.,3
12,우리 연극 나와 보는 거 어때?,3
13,안녕하세요,1
14,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
15, 사람들 논리 이상하네….,2
16,안녕하세요,0
17,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
18,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
19,진지하게 생각하지 마….,3
20,환장하겠구만….,2
21,입에다가 말 ㅈ을 박아버릴라,2
22,치….,0
23,아니 이게 정말 몇 년 만이야?,3
24,이거 완전 돈세탁용 게임 아니냐??,3
25,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
26,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,0
27,사람이 참 가볍네….,2
28,기아가 영입할 듯? 35년 기아 팬이??,0
29,진짜 감독 쏴 죽이고 싶다,2
30,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,1
31,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
32,기아가 영입할 듯? 35년 기아 팬이??,1
33,의도적으로 머리를 향해 던진 거야.,2
34,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
35,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
36,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
37,잘 시간에 어딜 갔다 와?,2
38,치….,1
39,"철 지난 조폭 코미디와 뼈대 있는 가문의 이야기를 섞었지만, 둘 다 지루하다. 박정아를 비롯해 배우들은 보기 민망한 연기를 펼치고, 기억에 남는 건 하나도 없다.",2
