,sentence,label
0,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
1,어제 무도 웃겼음~ㅋㅋ,1
2,직원 관리 잘하셔야죠….,2
3,간첩 색휘들 애쓴다. 밥은 먹고 다니냐?,2
4,더럽게 생겨서 그런 짓만 해요,2
5,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
6,기아가 영입할 듯? 35년 기아 팬이??,0
7,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
8,어차피 줄 돈이잖아.,2
9,짱깨나 섬 짱깨나 같은 나란데 왜 구분 짓냐,3
10,네가 책임지자.,3
11,파고다 스타 벼락치기 신청해서 받았네요,1
12,내가 일동이다. 대단하지. 우 킬킬킬,0
13,정말로 부럽고 존경스럽습니다,0
14,정말로 부럽고 존경스럽습니다,1
15,우리 아저씨 사람한텐 안 깐깐해. 케이크에만 깐깐하지.,3
16,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
17,파고다 스타 벼락치기 신청해서 받았네요,0
18,사장님은 왜 식사를 안 하시고요.,3
19,기아가 영입할 듯? 35년 기아 팬이??,1
20,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
21,아 정말. 심장마비 걸리겠어요!,3
22,방귀 뀐 놈이 성낸다 더니. 어이가 없네.,2
23,어제 무도 웃겼음~ㅋㅋ,0
24,... 좋죠. 그럼!,2
25,내가 일동이다. 대단하지. 우 킬킬킬,1
26,엠아이비 보고 싶다 앨범 좀….,1
27,괜찮지 않아요! 전혀 괜찮지 않다고요….! 괜찮다고 한다면… 그건 그냥 괜찮은 척하는 거예요.,2
28,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
29,혼자 식사하기엔 곰탕이 최고??,1
30,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
31,신바람 나는 LG!!!,1
32,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
33,엠아이비 보고 싶다 앨범 좀….,0
34,별 하나 주기도 아까움 그저 그런 에피소드 너무 재미없어서 인제 그만~,2
35,내가 꿈꾸고 있나…….,3
36,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
37,신바람 나는 LG!!!,0
38,혼자 식사하기엔 곰탕이 최고??,0
39,진짜 간호사가 의사만큼 공부 잘해야 하나요……?,3
