,sentence,label
0,"됐어, 피곤해. ",1
1,헐…. 바질리스크를 제대로 망쳐놨네;;이게 원작보다 낫다는 밑에 또라이는 뭐냐….,2
2,뉴미디어부랑 벌 러지연합 들어왔나…. 비추를 누르네,2
3,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
4,광의 님 진짜 착하고 성실하신 것 같아요,0
5,오기 전에 나가야 하는데….,3
6,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
7,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
8,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
9, 우리는 백 주부님 편이에요!,0
10,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
11,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
12, 앞으로도 힘내시고 화이팅이요~^^♡,1
13,어떻게 한시도 멋을 잃지 않고 살 수가 있지….,3
14,"술 처먹고 사고 쳤으니, 갑절로 징역 살게 해라",2
15,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
16,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
17, 우리는 백 주부님 편이에요!,1
18,우와~~ 냉장고도 폭발했구나,3
19,솔직히 기분 좋다 하하,1
20,영어 선생님 보셨어요?,3
21,일본 위성 보니 내일 우리나라 초미세 시뻘겋던데요….,3
22,어제 홈런은 정말 멋졌는데….,1
23,응?? 왜…. 왜?,3
24,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
25,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
26,아니 시비 걸면 이렇게 패도 되는 거예요? 애 얼굴을 이렇게 만들어놔도 되는 거냐고요!,2
27,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
28,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,1
29,"됐어, 피곤해. ",0
30,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
31, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
32,민규야 진짜 너무너무 진심으로 너의 탄생일을 축하 한다. ㅠㅠㅠ,0
33,개신교 존나 싫음,2
34,광의 님 진짜 착하고 성실하신 것 같아요,1
35,솔직히 기분 좋다 하하,0
36,아오. 기레기들 조회 수는 무도 만한 게 없나 보죠??? 다들 알아서들 할 거니 기사 좀 그만,2
37, 앞으로도 힘내시고 화이팅이요~^^♡,0
38,어제 홈런은 정말 멋졌는데….,0
39,나와야 나오는 거지….,2
