,sentence,label
0,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
1,참 이상윤은 다음에 연애하면 그만 입 터 새요…. 다음이 또 그러면 이미지 진짜 나빠질 듯….,2
2,당장 박근혜 모가지를 쳐라!!!,2
3,올해 한국시리즈는 최순실이한테 묻혀서 조용히 끝났네….,2
4,"이건 또 웬 참견쟁이? 어이 2학년. 귀국한 지 얼마 안 됐나 본데, 여긴 아메리칸 스타일 금지거든? 말이 짧다?",2
5, 완전 아이들이 좋아하네요,0
6,펀딩하면 돈 많이 모이겠다.,0
7,이렇게 웃을 수 있는 하루를 시작하세요^^,1
8,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
9,펀딩하면 돈 많이 모이겠다.,1
10,대한민국에서 김종민 ?,0
11,이야 진심 잘생겼다,0
12,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
13,난 안 봐! 내가 널 왜 봐!,2
14,아줌마.,0
15, 완전 아이들이 좋아하네요,1
16, 세금 걷어서 최순실이한테 퍼주려고,2
17,응? 무슨 일이야?,3
18,대한민국에서 김종민 ?,1
19,한심하다!!!,2
20, 예전처럼 편하고 좋았습니다^^,1
21, 하기야 거기는 도처에 널린 게 총이니까…….,3
22,이렇게 웃을 수 있는 하루를 시작하세요^^,0
23,구미는 종일 ?,3
24,당연한 소리를 왜 논란이라고 하지?,3
25,대한민국과 일본이 힘을 합하여 북한을 괴멸시킵시다.,2
26,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
27,한국에서 1건???,3
28,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
29,"남 아니고, 친구거든? 부자들 사전엔 친구나 우정 뭐 그런 단어는 안 키우나 봐?",3
30,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
31,개는 안에서 놀고 있어요.,3
32,더럽게 언플만 하네,2
33,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
34,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
35,원래 그런 놈이 어디 있어? 손 벌리면 거지고 도둑질하면 도둑놈인 거지.,2
36,이러니.. 야 네 아버지가 딸이 하도 불쌍해서 만화 끝나기 전에 너 이름으로 로맨스 왕창 집어넣어 주셨나 보다. 대리만족이라도 하라고?,3
37,이야 진심 잘생겼다,1
38,아줌마.,1
39, 예전처럼 편하고 좋았습니다^^,0
