,sentence,label
0,소스 빼돌려서 짝퉁 ? 이런 거 만드는 거 아니냐?,2
1,림아 축하해♡♡♡!!,1
2,그럼 그 매니저라도 체포하죠.,3
3, 앞으로 동 응원할게요.,0
4,저 나무 자기들 뒷마당에 옮겨 놓고 싶은 회장님들 많을 것이다,2
5,윤상현 총각인지 알았는데 축하해요,0
6,월화는 구르니 수목은 루이~~♥,0
7,림아 축하해♡♡♡!!,0
8,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
9,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
10,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
11,어이없는 스토리.. 여자 죽을 때 웃음 나옴.. 로맨스 영화냐?,2
12,미친!!! 말이되나???,3
13,어차피 국민들은 개돼지입니다.,2
14,멘붕·무슨 만난 지 두 달도 안 돼서 결혼 약속?,3
15,고유어는 아름답다!,0
16,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
17,항상 변함 없는 모습에 감사드립니다^^,1
18,윤상현 총각인지 알았는데 축하해요,1
19, 악마에게 영혼 팔고 프리메이슨 빨아대면 유명해지니까!,2
20, 세븐틴 내가 수가 되어줘서 고마워요,0
21,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
22,항상 변함 없는 모습에 감사드립니다^^,0
23,진심 시간 아깝네.. 뭔가 신비하고 그럴 줄 알았는데 저 포스터랑 전혀 안 맞는 내용임,2
24,월화는 구르니 수목은 루이~~♥,1
25,촛불집회에 이석기 석방하라! 라는 플래카드 걸려있더라! 목적을 이루었는데도 시위를 계속하는 행위는 이런 문제를 관철하려는 것은 아닌지?,2
26,솔직히 몰랐는데 좋은 정보네요,0
27, 앞으로 동 응원할게요.,1
28,신선하고 재 믿는대 완전,1
29,그럼 갈까?,3
30,고유어는 아름답다!,1
31, 세븐틴 내가 수가 되어줘서 고마워요,1
32,신선하고 재 믿는대 완전,0
33,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
34,세호야 또 속냐!?,3
35,지금 방금 네 의사 아드님 들어오셨어.,3
36,한국경제는 작은 정부 추구하는 매체인 걸로 알고 있는데 이 특집 기사들이 언론사 논조와 바르다고 생각하나??,2
37,아니 의도적으로 만진 것도 아니고 실수한 건데 왜 이리 오버야? ㅋㅋㅋ,3
38,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
39,솔직히 몰랐는데 좋은 정보네요,1
