,sentence,label
0,집에 있는 게 젤 편해,1
1,아이 고소하다 응,0
2, 이런 개 같은 경우!,2
3,너 지금 몇십 줄은 알아?,3
4,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,1
5,누는 맨유의 상징이자 레전드다,0
6,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,1
7,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
8,갱년기가 이렇게 강력한 거였나요!!,3
9,시끄러워! 아이큐가 뭐 인생의 전부야?,3
10,그럼 열심히 해요. ,3
11,저 젖꼭지 슈트는 조지 클루니 최악의 흑역사다 진짜,0
12,새만금을 중국에 영구임대했음 좋겠다,2
13,여기 제 방인데요….,1
14,정말 멋지세요~~~,0
15, 아... 진심 부끄럽다….,3
16,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
17,항상 고마워요?,1
18,우린 진작부터 삼성 제품 안 쓰지요,0
19,원래 이런 회사들 종종 있나요?,3
20,…갑자기 왜?,3
21,진짜 얘는 답이 없는 파울만 할 줄 알지…. 그냥 장수나 가서 볼 차라;;;국민들 거슬리게 하지 말고,2
22,통신사 제조사만 대박 났다,3
23,"아뇨, 아뇨. 부르시는데 나가야죠. 어디요? 네. 압니다. 제가 지금 바로 달려가겠습니다. 아 네네.",2
24,뭐가 두려워서 저 난리를 피웠니?,2
25,내 새끼가 아니어도.. 내 지인이 아니어도.. 그저 하염없이 애가 타고 눈물이 나서 일손이 안 잡히던 때다.. 이 나쁜…. 녀ㄴ아,2
26,집에 있는 게 젤 편해,0
27,크크크 진짜 빨리 이 나라 떠야지 그냥,2
28,누는 맨유의 상징이자 레전드다,1
29, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
30,우린 진작부터 삼성 제품 안 쓰지요,1
31,아이 고소하다 응,1
32, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
33,상은 상이고 인성은 인성이지.,3
34,여기 제 방인데요….,0
35,"포켓몬고 하는 사람들 주거침입으로 고발할 거다,",2
36,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,0
37,정말 멋지세요~~~,1
38, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
39,항상 고마워요?,0
