,sentence,label
0,넌 정말 대단해. 어떻게 그런 용기가 나는지.,3
1,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
2,저의 대답은... 지난번과 같으니까요.,1
3,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
4,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
5,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
6,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
7,야…. 이거…. 참.,3
8,허허 대박! 진짜 잘 어울렸는데!,3
9,프랑스 경찰의 단속을 지지합니다.,1
10,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,1
11,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
12,와~~~! 5년간 14억 원이나 ~~,2
13,솔직히 안 오니까 좋기만 하다.,0
14,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
15,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
16,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
17,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
18,와~~~오늘 정동하 대단했다,1
19,그야말로 개돼지네요.,2
20,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
21,솔직히 안 오니까 좋기만 하다.,1
22,욕은 찰지게 아주 완벽히 잘함 욕만 잘함 나머진 미국식 문화와 패러디로 뭔 소리 하는 지 몰겠음 10점 주는 사람은 미국 살거나 살지도 않으면서 아메리칸 드림 이란 허황한 허세를 품고 살아가는 속물 한국 여자 놈. 사만다는 예뻤다 끝,2
23,이 밥통 같은 사람아! 당신 지금 누구 목 날아가는 거 보고 싶어? ,2
24,독일검찰에 수사받으면 탈탈 털릴까 봐 귀국시키려는 수작 아닐까??,2
25,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
26,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
27,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
28,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
29,아마 그런 거 같아요….,2
30,와~~~오늘 정동하 대단했다,0
31,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,0
32, 근데 김태형은 뭐 했느냐,2
33,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
34,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
35,공감 하지 마.,2
36,프랑스 경찰의 단속을 지지합니다.,0
37,그때 그 사람들 다 어디 갔어???,3
38,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
39,저의 대답은... 지난번과 같으니까요.,0
