,sentence,label
0,너랑 같이 있는 하루하루가 너무 소중해서.,0
1,  당신의 노력과 열정….,0
2,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
3,노래해줘서 고마워요. 감동이네요,0
4,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
5,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
6,그럼 편지가 전달되지 않나요? ?,3
7,이쁘다 이뻐,0
8,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
9,알았어! 그만해!,2
10,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
11,셀루메드 홧팅~~~,3
12,아 정말 제대로 실망스러운 영화. ㅡㅡ. 참 돈이 아깝다…. 이딴걸왜보냐고,2
13,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
14,축하드려요~~!,0
15,기상청=기생충 어이구 너희가 하는 게,2
16,이쁘다 이뻐,1
17,이게 외교부가 있는 국가냐???,2
18,어디가 탐사보도?,3
19, 그럼 일본보다 높을지도,3
20,오랜만에 좋은 기사…. good,1
21,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
22,너랑 같이 있는 하루하루가 너무 소중해서.,1
23,그럼요~ 그럴 땐 언제든지 이용하세요.,3
24,오랜만에 좋은 기사…. good,0
25, 그때 173이어서 글 올렸더니 많은 분들이 안 큰다고 하셔서 충격받았었어요,3
26,축하드려요~~!,1
27,노래해줘서 고마워요. 감동이네요,1
28,광주 폭동을 보는 거 같네요,2
29,저런 것도 장관이라고…. 그자리가 아직도 욕심나냐,2
30,  당신의 노력과 열정….,1
31,골 빈 것들 생긴 거 봐라,2
32,내가 뭘요?,3
33,세월호 이제 자로 땜에 망했다 허튼짓을 해서 ~~,3
34,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
35,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
36,우와…. 있는줄 몰랐다. ㅋㅋ,3
37,샅샅이 조사해서 밝혀라,2
38,가수 돼서 날마다 짜장면 시켜 먹지 뭐.,2
39, 중국은 그에 비하면 양반 격이지.,2
