,sentence,label
0,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,0
1,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
2,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
3,힐링 되는 드라마…….,1
4, ?♡,1
5,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",0
6,이재용이 c ㅂ 라 이래도 모른다고 할래??,2
7,"연합아…. 그럼 과일만 먹고 사는 동물, 곤충, 벌레들 뇌는 얼마나 크냐?",3
8,아 진짜 대체 뭔 내용인지도 모르겠고 액션도 어설프고 멋있어 보이려는 건 다 흉내 냈네,2
9,힐링 되는 드라마…….,0
10,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",1
11,  광고 보는 재미까지 주셔서 감사,1
12,개 코 짱이다. ㅠㅠ,1
13,어렵게 만든 다음 친일ㆍ종일을 대통령으로 내보내서 좋아지게 만들겠지……. 뒤통수 전문들의 수법….,2
14, 그래서 전문가들이 칭찬한단다,0
15, 그래서 전문가들이 칭찬한단다,1
16,내 아들도 재학생(군 복무 중)으로 자랑스럽네요,1
17,삼성은 다르긴 다르네….,3
18,?; 오바마 태클 한방에 무력화시키네! ㅋㅋㅋㅋㅋ,3
19,역시 주인님 통찰력. 덜덜,3
20,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
21,여긴 어떻게 알고 찾아왔어요? ,2
22,개 코 짱이다. ㅠㅠ,0
23,제게 주세요. 네?,1
24,건들 나라가 없어 미국을 건드냐. 크크,3
25,가슴 한번 보기 위해서 죽기 살기로 배구로 허튼짓을 대결하는 멘붕의 패러다임을 보여줌,2
26,운지! 운지! 홍어! 홍어! 부릉부릉 탱크 나가신다!,2
27,제게 주세요. 네?,0
28,이참에 조선족 것들도 다 쫓아내자,2
29,대출 알아보다 보니 대출받는 분 많더라고요,3
30,자기들이 알아서 하겠지!,2
31,  광고 보는 재미까지 주셔서 감사,0
32,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
33,그렇게 얘길 해도 뭐가 어쩌고 어째! ,2
34, ?♡,0
35, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
36,제발 저런 짓 좀 하지 맙시다,2
37,만세는 날로 잘생겨져 가네,0
38, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
39,만세는 날로 잘생겨져 가네,1
