,sentence,label
0,유부녀 축하합니다 ^^,1
1,먹튀의 대명사 크크크,1
2,하하하 결혼도 축하하고요!!,1
3,…네가 왜 여기에 들어오는 거니?,1
4,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
5,루이야 내가 많이 보고 싶어 ㅠㅠ,1
6,아하하.,3
7,선생님의 만능 간장이 이후 모든 요리사가 만능 장을 많이  사용하더군요!,3
8,최악 이런 영화 처음이네요~,2
9,……목표가 안 됐어. 잊어버려. 이상한 소릴 했네.,3
10,이슬람 결사반대 할랄 산업 결사반대,2
11,하하하 결혼도 축하하고요!!,0
12,저런 물건을 과수가 들고 있다는 게 한이다…….,2
13,남편 잘생겼다고 하고 싶은데 도망치셔 본얼굴에 충격받아서 남편 안보임 ㅋㅋㅋ,3
14,…네가 왜 여기에 들어오는 거니?,0
15,저게 사람이냐?? 와,3
16,유부녀 축하합니다 ^^,0
17,루이야 내가 많이 보고 싶어 ㅠㅠ,0
18,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
19,교민들 최고다!,1
20,이럴 때만 국민들 걱정하는 척,2
21,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,0
22,"어, 오늘은 일찍 마쳤네요.",3
23,웬 최고 댓글에 우승 우승 거린데 언제부터 우리나라가 WBC에서 우승을 노리는 나라였냐,2
24,닭으로 바꿔 안 죽으니까,2
25,- 마이너스 점 수주 고픈 영화 개황 당 실망,2
26,그래. 이런 시시한 여자애가 어떻게 언니를 질투해. 자격상실이야 처음부터.,3
27, 제일 멋있어,0
28,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
29,대통령 지시 없이 어찌 장관이. 이런 엄청난 일을 할 수 있을까?,2
30,교민들 최고다!,0
31,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
32,먹튀의 대명사 크크크,0
33, 제일 멋있어,1
34,?-!!,2
35,야! 밥 먹고 가야지!,3
36,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
37,강한울 선수 그동안 기아에서 정말 수고했어요~~삼성 가서도 응원 많이 할게요~^^홧팅!!,1
38,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
39,배고프면 먹을 거라며 왜 이러는 거야!,2
